-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.7296502562,-1.0326263211,-1.4158512468,-1.8329427489,-2.1576582758,-2.4519763867,-2.351103141,-2.756179374,-2.7345768669,-2.3955555556,-2.6445404817,-2.3778357521,-0.194273035,-0.4214202619,-0.6820453839,-1.0608853466,-1.5451202253,-0.7106281088,-1.3299241163,-1.9225560643,-2.3732244471,-2.5111274033,-1.252412586,-1.3865400911,-1.2845293983,-1.4351156545,-1.1096152625,-1.3950391822,-1.5452468888,-1.617900767,-1.7517424046,-0.6124869681,-0.6842833593,-0.7345456026,-0.760371465,-0.6906025978,-0.7932618005,-1.7159037538,-1.9410412834,-1.7137101117,-2.0194102016,-1.8548220094,-1.7854296566,-0.8810263332,-1.2827316871,-1.355614553,-1.6181518829,-1.6527804757,-1.8496716143,-1.9980842058,-1.9416259499,-1.8049687879,-1.5779506998,-1.3786193466,-1.3572955125,-1.0430763155,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.4997158871,-0.4481507113,-0.5773543229,-0.8978387224,-1.2708016028,-1.5026513095,-1.658319497,-2.0541093537,-2.3147701845,-2.1096813445,-2.1825368734,-1.9586244785,-1.3462941896,-0.9638230957,-0.4910684389,-0.3928339398,-0.1695726343,0.0184079052,-0.4142311219,-0.3332049207,-0.2306885473,-0.3588319486,-0.1854303991,-0.1892523507,-0.239468352,-0.1886959234,-0.1696400804,-0.4279258654,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.1434027596,-0.2305186065,-0.1053912747,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-0.7130774211,-1.0346538012,-1.1973255667,-0.9252344139,-1.0956268959,-1.1109968565,-1.1442100443,-1.3178508673,-1.2913906146,-1.1580737826,-1.0229181456,-0.8002876716,-1.0652199093,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.7296502562,-1.0326263211,-1.2006903845,-1.5823158833,-2.1576582758,-2.4519763867,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.6445404817,-2.3778357521,-0.0554736984,-0.2659973763,-0.6820453839,-1.0608853466,-1.5451202253,-0.9779448584,-1.6191214629,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.3865400911,-1.5347947383,-1.4351156545,-1.1096152625,-1.3950391822,-1.5452468888,-1.617900767,-1.7517424046,-0.6124869681,-0.6842833593,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.7159037538,-1.9410412834,-1.7137101117,-2.0194102016,-1.8548220094,-1.7854296566,-0.8810263332,-1.0630534118,-1.355614553,-1.6181518829,-1.6527804757,-1.8496716143,-1.9980842058,-1.9416259499,-1.8049687879,-1.5779506998,-1.3786193466,-1.1388676518,-0.831228886,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.4997158871,-0.4481507113,-0.8122697458,-1.1665219728,-1.5732062463,-1.8376231171,-2.0234040742,-2.4465770154,-2.7260272325,-2.525820648,-2.1825368734,-1.9586244785,-1.3462941896,-0.9638230957,-0.7883719215,-0.3928339398,-0.1695726343,0.0184079052,-0.0725329461,-0.0245681047,-0.08159402,-0.2061321144,-0.1854303991,-0.1892523507,-0.0863406571,-0.0381884607,-0.0134676094,-0.0820286847,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.1434027596,-0.2305186065,-0.3084294173,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-1.045369295,-1.0346538012,-1.1973255667,-1.2824151767,-1.0956268959,-1.1109968565,-1.4751254672,-1.3178508673,-1.2913906146,-1.1580737826,-1.0229181456,-1.1330969585,-1.0652199093,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.2777783443,-0.5013275139,-0.7296502562,-0.8474720923,-1.2006903845,-1.3316890176,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.7345768669,-2.7548888889,-2.6445404817,-2.3778357521,-0.0554736984,-0.2659973763,-0.5024500274,-0.8565039204,-1.3175414525,-1.5125783575,-1.9083188095,-2.2348678388,-2.7074267689,-3.2079565907,-1.252412586,-1.3865400911,-1.2845293983,-1.4351156545,-1.1096152625,-1.3950391822,-1.5452468888,-1.617900767,-1.7517424046,-0.6124869681,-0.6842833593,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.7159037538,-1.9410412834,-1.7137101117,-2.0194102016,-1.8548220094,-1.7854296566,-1.0837195339,-1.2827316871,-1.355614553,-1.6181518829,-1.6527804757,-1.5685140687,-1.9980842058,-1.6598448553,-1.8049687879,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.4997158871,-0.2476797329,-0.5773543229,-0.8978387224,-0.9683969594,-1.1676795019,-1.658319497,-2.0541093537,-2.3147701845,-2.525820648,-2.5931670558,-1.9586244785,-1.3462941896,-0.9638230957,-0.7883719215,-0.3928339398,-0.1695726343,0.0184079052,0.0983161418,0.1297503032,0.0675005074,-0.2061321144,-0.0231451587,-0.0269206758,0.0667870377,0.112319002,0.4550498035,0.4368170865,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.3487991111,-0.2305186065,-0.1053912747,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-1.045369295,-1.0346538012,-1.1973255667,-1.2824151767,-1.0956268959,-1.1109968565,-1.1442100443,-1.3178508673,-1.2913906146,-1.4851550429,-1.0229181456,-1.1330969585,-1.0652199093,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.2777783443,-0.5013275139,-0.7296502562,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.281953417,-2.3778357521,-0.0554736984,-0.1105744907,-0.3228546708,-0.6521224942,-1.3175414525,-1.2452616079,-1.6191214629,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.6124869681,-0.6842833593,-0.5409568795,-0.5511044666,-0.6906025978,-0.6162966263,-1.7159037538,-1.64397329,-1.7137101117,-2.0194102016,-1.8548220094,-1.7854296566,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.6527804757,-1.5685140687,-1.9980842058,-1.6598448553,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-0.831228886,-1.2971265288,-1.3368888889,-1.6674856783,-1.8801814037,-1.6776020396,-1.3269238605,-1.263042587,-0.4481507113,-0.5773543229,-0.8978387224,-1.2708016028,-1.5026513095,-1.658319497,-2.0541093537,-2.3147701845,-2.525820648,-2.1825368734,-1.9586244785,-1.3462941896,-0.9638230957,-0.4910684389,-0.3928339398,-0.1695726343,0.0184079052,-0.0725329461,-0.0245681047,-0.08159402,-0.2061321144,-0.0231451587,-0.0269206758,-0.0863406571,0.112319002,0.2988773325,0.2638684961,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.1434027596,-0.2305186065,-0.1053912747,-0.5054053338,-0.3685676647,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-1.2531875174,-1.3882327555,-1.1014236996,-1.2736219401,-1.045369295,-1.0346538012,-1.1973255667,-0.9252344139,-1.0956268959,-1.1109968565,-1.1442100443,-1.3178508673,-1.2913906146,-1.4851550429,-1.0229181456,-0.8002876716,-1.0652199093,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.7296502562,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.7548888889,-2.6445404817,-2.3778357521,0.0833256383,-0.1105744907,-0.5024500274,-0.8565039204,-1.5451202253,-0.9779448584,-1.6191214629,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.5511044666,-0.4974516857,-0.6162966263,-1.7159037538,-1.64397329,-1.7137101117,-2.0194102016,-1.5410011138,-1.7854296566,-0.8810263332,-1.2827316871,-1.355614553,-1.6181518829,-1.6527804757,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.263042587,-0.4481507113,-0.5773543229,-0.8978387224,-0.9683969594,-1.1676795019,-1.658319497,-2.0541093537,-2.3147701845,-2.1096813445,-2.1825368734,-1.9586244785,-1.3462941896,-0.9638230957,-0.7883719215,-0.3928339398,-0.1695726343,-0.1834096736,-0.243382034,-0.0245681047,-0.08159402,-0.2061321144,-0.1854303991,-0.1892523507,-0.0863406571,-0.0381884607,-0.0134676094,-0.0820286847,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.3487991111,-0.2305186065,-0.1053912747,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-0.9431045986,-1.0734135184,-1.1014236996,-0.9556119898,-0.7130774211,-1.0346538012,-1.1973255667,-0.9252344139,-1.0956268959,-1.1109968565,-1.1442100443,-1.3178508673,-1.2913906146,-1.1580737826,-1.0229181456,-0.8002876716,-0.7308484333,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.7296502562,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.7345768669,-2.7548888889,-2.6445404817,-2.3778357521,-0.0554736984,-0.1105744907,-0.3228546708,-0.6521224942,-1.0899626797,-1.2452616079,-1.6191214629,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.5511044666,-0.4974516857,-0.6162966263,-1.7159037538,-1.64397329,-1.7137101117,-2.0194102016,-1.5410011138,-1.7854296566,-0.8810263332,-1.0630534118,-1.355614553,-1.3672530438,-1.3882829633,-1.5685140687,-1.7025618178,-1.6598448553,-1.8049687879,-1.5779506998,-1.3786193466,-1.1388676518,-0.831228886,-1.2971265288,-1.5875555556,-1.6674856783,-1.5930835595,-1.6776020396,-1.5775142419,-1.263042587,-0.4481507113,-0.5773543229,-0.8978387224,-0.9683969594,-1.1676795019,-1.658319497,-2.0541093537,-2.3147701845,-2.525820648,-2.1825368734,-1.9586244785,-1.3462941896,-0.9638230957,-0.4910684389,-0.3928339398,-0.1695726343,0.0184079052,-0.0725329461,-0.0245681047,0.0675005074,-0.0534322803,-0.0231451587,-0.0269206758,-0.0863406571,-0.0381884607,-0.0134676094,-0.0820286847,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.1434027596,-0.2305186065,-0.1053912747,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-0.7130774211,-1.0346538012,-1.1973255667,-1.2824151767,-1.0956268959,-1.1109968565,-1.1442100443,-1.3178508673,-1.2913906146,-1.1580737826,-1.0229181456,-0.8002876716,-0.7308484333,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.7296502562,-1.0326263211,-1.4158512468,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.6445404817,-2.3778357521,0.0833256383,0.0448483948,-0.3228546708,-0.6521224942,-1.3175414525,-0.9779448584,-1.6191214629,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.3950391822,-1.5452468888,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.5511044666,-0.4974516857,-0.6162966263,-1.7159037538,-1.64397329,-1.7137101117,-2.0194102016,-1.8548220094,-1.7854296566,-0.8810263332,-1.2827316871,-1.355614553,-1.3672530438,-1.6527804757,-1.5685140687,-1.9980842058,-1.6598448553,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.263042587,-0.4481507113,-0.5773543229,-0.8978387224,-1.2708016028,-1.5026513095,-1.658319497,-2.0541093537,-2.7260272325,-2.525820648,-2.1825368734,-1.9586244785,-1.3462941896,-0.9638230957,-0.4910684389,-0.3928339398,-0.1695726343,0.0184079052,-0.4142311219,-0.0245681047,-0.08159402,-0.0534322803,-0.0231451587,-0.1892523507,-0.0863406571,-0.0381884607,-0.1696400804,-0.254977275,-0.1849247186,-0.3064229983,-0.7046961104,-0.7518103897,-0.8018281946,-0.8794043932,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.3516175232,-0.35968168,-0.1434027596,-0.2305186065,-0.3084294173,-0.5054053338,-0.3685676647,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-1.2736219401,-1.045369295,-1.0346538012,-1.1973255667,-1.2824151767,-1.0956268959,-1.1109968565,-1.1442100443,-1.3178508673,-1.2913906146,-1.1580737826,-1.0229181456,-1.1330969585,-1.0652199093,-1.040877657
0.0334956505,-0.0727581551,-0.1727736662,-0.2777783443,-0.5013275139,-0.5666950323,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.6445404817,-2.3778357521,0.0833256383,-0.1105744907,-0.3228546708,-0.6521224942,-1.3175414525,-0.9779448584,-1.6191214629,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.5452468888,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.5511044666,-0.4974516857,-0.6162966263,-1.7159037538,-1.64397329,-1.7137101117,-2.0194102016,-1.5410011138,-1.4874462403,-0.8810263332,-1.0630534118,-1.355614553,-1.6181518829,-1.6527804757,-1.8496716143,-1.7025618178,-1.9416259499,-1.8049687879,-1.5779506998,-1.3786193466,-1.1388676518,-0.831228886,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.4997158871,-0.4481507113,-0.5773543229,-0.8978387224,-1.2708016028,-1.5026513095,-1.658319497,-2.4465770154,-2.3147701845,-2.525820648,-2.1825368734,-1.9586244785,-1.3462941896,-0.9638230957,-0.7883719215,-0.3928339398,-0.1695726343,0.0184079052,-0.243382034,-0.1788865127,-0.08159402,-0.2061321144,-0.1854303991,-0.0269206758,-0.0863406571,-0.0381884607,-0.0134676094,-0.0820286847,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.1434027596,-0.2305186065,-0.3084294173,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-0.7130774211,-1.0346538012,-1.1973255667,-1.2824151767,-1.0956268959,-1.1109968565,-1.1442100443,-1.3178508673,-1.2913906146,-1.1580737826,-1.0229181456,-1.1330969585,-1.0652199093,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.7296502562,-1.0326263211,-1.4158512468,-1.8329427489,-2.1576582758,-2.4519763867,-2.681341947,-2.756179374,-2.7345768669,-2.7548888889,-2.6445404817,-2.3778357521,0.0833256383,-0.1105744907,-0.3228546708,-0.6521224942,-1.3175414525,-1.2452616079,-1.6191214629,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.3865400911,-1.2845293983,-1.4351156545,-1.1096152625,-1.3950391822,-1.5452468888,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.7159037538,-1.9410412834,-1.7137101117,-2.0194102016,-1.8548220094,-1.7854296566,-0.8810263332,-1.2827316871,-1.355614553,-1.6181518829,-1.6527804757,-1.5685140687,-1.7025618178,-1.6598448553,-1.8049687879,-1.5779506998,-1.3786193466,-1.1388676518,-0.831228886,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.4997158871,-0.6486216898,-0.8122697458,-1.1665219728,-1.5732062463,-1.8376231171,-2.0234040742,-2.4465770154,-2.7260272325,-2.525820648,-2.5931670558,-1.9586244785,-1.3462941896,-0.9638230957,-0.4910684389,-0.3928339398,-0.1695726343,0.0184079052,-0.0725329461,0.1297503032,0.0675005074,-0.0534322803,-0.0231451587,-0.0269206758,-0.0863406571,-0.0381884607,0.1427048615,0.0909199057,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.3516175232,-0.1581128575,-0.1434027596,-0.2305186065,-0.3084294173,-0.5054053338,-0.3685676647,-0.2944268431,-0.0640025137,-0.1583114829,-1.0938320834,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-1.045369295,-1.0346538012,-1.1973255667,-1.2824151767,-1.4517794664,-1.459374966,-1.1442100443,-1.3178508673,-1.2913906146,-1.1580737826,-1.0229181456,-1.1330969585,-1.3995913853,-1.373142997
-0.0839338685,-0.1919787189,-0.1727736662,-0.2777783443,-0.3564087743,-0.7296502562,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.6445404817,-2.3778357521,0.0833256383,0.0448483948,-0.3228546708,-0.6521224942,-1.3175414525,-0.9779448584,-1.3299241163,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.5511044666,-0.4974516857,-0.6162966263,-1.7159037538,-1.64397329,-1.7137101117,-1.6930354089,-1.5410011138,-1.7854296566,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.6527804757,-1.8496716143,-1.9980842058,-1.9416259499,-1.8049687879,-1.5779506998,-1.3786193466,-1.1388676518,-0.831228886,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.263042587,-0.6486216898,-0.8122697458,-1.1665219728,-1.2708016028,-1.5026513095,-1.658319497,-2.4465770154,-2.7260272325,-2.525820648,-2.5931670558,-1.9586244785,-1.3462941896,-0.9638230957,-0.7883719215,-0.3928339398,-0.1695726343,0.0184079052,-0.243382034,-0.0245681047,-0.08159402,-0.2061321144,-0.1854303991,-0.1892523507,-0.239468352,-0.0381884607,-0.0134676094,-0.0820286847,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.8794043932,-0.9170256182,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.35968168,-0.3487991111,-0.2305186065,-0.1053912747,-0.5054053338,-0.5662956913,-0.2944268431,-0.2726161124,-0.1583114829,-1.4244489988,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-1.045369295,-1.0346538012,-1.1973255667,-1.2824151767,-1.4517794664,-1.459374966,-1.4751254672,-1.3178508673,-1.6192678949,-1.4851550429,-1.0229181456,-0.8002876716,-1.0652199093,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.5666950323,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.7548888889,-2.6445404817,-2.3778357521,0.0833256383,-0.1105744907,-0.3228546708,-0.6521224942,-1.0899626797,-1.5125783575,-1.9083188095,-1.9225560643,-2.3732244471,-2.859541997,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.7159037538,-1.64397329,-1.7137101117,-2.0194102016,-1.8548220094,-1.7854296566,-0.8810263332,-1.2827316871,-1.355614553,-1.3672530438,-1.6527804757,-1.5685140687,-1.7025618178,-1.6598448553,-1.8049687879,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.2971265288,-1.3368888889,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.263042587,-0.2476797329,-0.5773543229,-0.8978387224,-0.9683969594,-1.1676795019,-1.658319497,-2.0541093537,-2.3147701845,-2.525820648,-2.1825368734,-1.9586244785,-1.3462941896,-0.9638230957,-0.4910684389,-0.3928339398,-0.1695726343,0.0184079052,0.2691652297,0.2840687112,0.0675005074,-0.0534322803,-0.0231451587,0.1354109992,0.0667870377,0.2628264647,0.2988773325,0.4368170865,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.3487991111,-0.2305186065,-0.1053912747,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.4244489988,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-1.045369295,-1.0346538012,-1.1973255667,-1.2824151767,-1.0956268959,-1.459374966,-1.4751254672,-1.3178508673,-1.6192678949,-1.4851550429,-1.0229181456,-0.8002876716,-1.0652199093,-1.040877657
-0.0839338685,-0.1919787189,-0.2975431521,-0.2777783443,-0.5013275139,-0.5666950323,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.7548888889,-2.6445404817,-2.3778357521,-0.0554736984,-0.1105744907,-0.5024500274,-0.8565039204,-1.3175414525,-0.9779448584,-1.3299241163,-1.6102442899,-2.3732244471,-2.5111274033,-1.0043164003,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.5511044666,-0.6906025978,-0.6162966263,-1.7159037538,-1.64397329,-1.7137101117,-1.6930354089,-1.5410011138,-1.7854296566,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.9980842058,-1.6598448553,-1.5393767481,-1.3273570016,-1.3786193466,-1.1388676518,-0.831228886,-1.2971265288,-1.3368888889,-1.4028820299,-1.8801814037,-1.6776020396,-1.3269238605,-1.263042587,-0.6486216898,-0.5773543229,-0.8978387224,-1.2708016028,-1.5026513095,-1.658319497,-2.0541093537,-2.3147701845,-2.1096813445,-2.5931670558,-1.9586244785,-1.7077436092,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,-0.1834096736,-0.243382034,-0.0245681047,-0.08159402,-0.2061321144,-0.1854303991,-0.1892523507,-0.0863406571,-0.0381884607,-0.0134676094,-0.0820286847,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.599129103,-0.632577857,-0.6492114057,-0.6903956338,-0.4,-0.5132378461,-0.5472128798,-0.1581128575,-0.1434027596,-0.2305186065,-0.1053912747,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.4244489988,-1.3145560643,-1.2531875174,-1.0734135184,-1.1014236996,-0.9556119898,-1.045369295,-1.0346538012,-1.1973255667,-0.9252344139,-1.0956268959,-1.1109968565,-1.4751254672,-1.643933786,-1.6192678949,-1.4851550429,-1.0229181456,-0.8002876716,-1.0652199093,-1.040877657
-0.0839338685,-0.1919787189,-0.1727736662,-0.2777783443,-0.5013275139,-0.7296502562,-1.0326263211,-1.4158512468,-1.8329427489,-2.1576582758,-2.4519763867,-2.351103141,-2.4121561568,-2.7345768669,-2.7548888889,-2.6445404817,-2.3778357521,0.0833256383,-0.1105744907,-0.3228546708,-0.6521224942,-1.0899626797,-1.2452616079,-1.6191214629,-1.9225560643,-2.7074267689,-2.859541997,-1.252412586,-1.3865400911,-1.2845293983,-1.4351156545,-1.1096152625,-1.3950391822,-1.5452468888,-1.617900767,-1.7517424046,-0.4489944308,-0.6842833593,-0.7345456026,-0.760371465,-0.6906025978,-0.6162966263,-1.7159037538,-1.9410412834,-1.7137101117,-2.0194102016,-1.8548220094,-1.7854296566,-0.8810263332,-1.0630534118,-1.355614553,-1.3672530438,-1.6527804757,-1.8496716143,-1.9980842058,-1.9416259499,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-0.831228886,-1.2971265288,-1.5875555556,-1.6674856783,-1.8801814037,-1.6776020396,-1.5775142419,-1.263042587,-0.4481507113,-0.8122697458,-1.1665219728,-1.5732062463,-1.8376231171,-2.0234040742,-2.4465770154,-2.7260272325,-2.525820648,-2.5931670558,-1.9586244785,-1.3462941896,-1.2936672085,-0.7883719215,-0.6577991139,-0.1695726343,0.0184079052,-0.243382034,-0.1788865127,-0.08159402,-0.2061321144,-0.0231451587,-0.0269206758,-0.0863406571,-0.0381884607,-0.0134676094,-0.254977275,-0.1849247186,-0.3064229983,-0.4667723956,-0.7518103897,-0.8018281946,-0.8794043932,-0.9170256182,-0.6492114057,-0.9673807084,-0.4,-0.7084948942,-0.5472128798,-0.35968168,-0.3487991111,-0.2305186065,-0.3084294173,-0.5054053338,-0.5662956913,-0.2944268431,-0.0640025137,-0.1583114829,-1.4244489988,-1.3145560643,-1.2531875174,-1.3882327555,-1.1014236996,-1.2736219401,-1.045369295,-1.3845675657,-1.1973255667,-1.2824151767,-1.4517794664,-1.459374966,-1.4751254672,-1.643933786,-1.6192678949,-1.4851550429,-1.0229181456,-1.1330969585,-1.3995913853,-1.373142997
