1.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,6.6865671642,6.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,7.7064676617,7.416252073,0.600331675,1.2885572139,2.2023217247,3.8092868988,6.2106135987,3.3416252073,5.4013266998,5.8441127695,7.8988391376,8.7927031509,4.951907131,5.4344941957,5.8673300166,5.2918739635,5.0016583748,5.0845771144,5.8275290216,6.8772802653,6.6683250415,2.2537313433,3.1492537313,3.2056384743,4.3665008292,3.4245439469,2.5174129353,5.9187396352,6.4660033167,7.5240464345,7.8126036484,7.0895522388,7.008291874,5.6533996683,5.1608623549,5.2902155887,6.5505804312,6.7512437811,6.4212271973,7.2388059701,6.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,6.0762852405,5.5257048093,6.6666666667,6.6981757877,6.4510779436,6.6616915423,6.7048092869,5.6633499171,3.7645107794,4.5422885572,5.6583747927,6.7976782753,6.5140961857,7.4577114428,8.7661691542,8.3714759536,8.9303482587,8.6849087894,7.9784411277,6.2752902156,5.0779436153,4.3482587065,2.5174129353,1.2736318408,0.0912106136,4.5754560531,3.8407960199,3.4527363184,4.6500829187,3.8573797678,3.8341625207,4.4361525705,3.7462686567,2.9137645108,3.5257048093,4.0364842454,5.5737976783,6.0381426202,7.127694859,7.0928689884,6.8623548922,6.776119403,6.6865671642,6.5074626866,3,2.3714759536,2.2023217247,4.2155887231,4.3018242123,3.8822553897,3.4809286899,2.4361525705,2.135986733,2.5489220564,2.6932006633,3.2371475954,7.6915422886,7.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,7.0431177446,6.6434494196,7.4096185738,6.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,6.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,1.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,6.6865671642,7.4328358209,8.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,0.600331675,1.2885572139,3.2023217247,3.8092868988,6.2106135987,3.3416252073,5.4013266998,6.8441127695,7.8988391376,9.7927031509,4.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,5.0845771144,5.8275290216,6.8772802653,6.6683250415,2.2537313433,3.1492537313,3.2056384743,4.3665008292,3.4245439469,2.5174129353,5.9187396352,6.4660033167,7.5240464345,7.8126036484,8.0895522388,7.008291874,5.6533996683,6.1608623549,5.2902155887,6.5505804312,6.7512437811,6.4212271973,7.2388059701,6.1094527363,7.2039800995,6.7031509121,5.1509121061,5.7860696517,6.0762852405,5.5257048093,6.6666666667,6.6981757877,6.4510779436,6.6616915423,6.7048092869,5.6633499171,3.7645107794,4.5422885572,5.6583747927,6.7976782753,7.5140961857,8.4577114428,8.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,6.2752902156,5.0779436153,3.3482587065,2.5174129353,1.2736318408,0.0912106136,4.5754560531,2.8407960199,3.4527363184,3.6500829187,3.8573797678,4.8341625207,3.4361525705,2.7462686567,2.9137645108,2.5257048093,4.0364842454,5.5737976783,6.0381426202,7.127694859,7.0928689884,6.8623548922,6.776119403,6.6865671642,6.5074626866,3,2.3714759536,2.2023217247,3.2155887231,4.3018242123,3.8822553897,3.4809286899,2.4361525705,2.135986733,2.5489220564,2.6932006633,3.2371475954,7.6915422886,7.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,7.0431177446,7.6434494196,7.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,7.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,1.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,6.6865671642,7.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,7.7064676617,7.416252073,0.600331675,1.2885572139,2.2023217247,3.8092868988,5.2106135987,4.3416252073,5.4013266998,6.8441127695,7.8988391376,8.7927031509,4.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,6.0845771144,5.8275290216,6.8772802653,6.6683250415,2.2537313433,2.1492537313,3.2056384743,4.3665008292,3.4245439469,2.5174129353,5.9187396352,6.4660033167,7.5240464345,7.8126036484,8.0895522388,7.008291874,4.6533996683,5.1608623549,5.2902155887,6.5505804312,6.7512437811,6.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,5.1509121061,5.7860696517,5.0762852405,5.5257048093,6.6666666667,6.6981757877,7.4510779436,6.6616915423,6.7048092869,5.6633499171,2.7645107794,4.5422885572,5.6583747927,6.7976782753,7.5140961857,7.4577114428,8.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,6.2752902156,5.0779436153,4.3482587065,3.5174129353,2.2736318408,0.0912106136,4.5754560531,2.8407960199,3.4527363184,3.6500829187,3.8573797678,3.8341625207,3.4361525705,3.7462686567,2.9137645108,2.5257048093,4.0364842454,5.5737976783,7.0381426202,8.127694859,7.0928689884,6.8623548922,6.776119403,6.6865671642,6.5074626866,3,2.3714759536,2.2023217247,3.2155887231,4.3018242123,3.8822553897,3.4809286899,2.4361525705,2.135986733,2.5489220564,2.6932006633,3.2371475954,7.6915422886,7.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,7.0431177446,7.6434494196,7.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,6.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,1.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,6.6865671642,7.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,0.600331675,1.2885572139,3.2023217247,4.8092868988,6.2106135987,4.3416252073,5.4013266998,6.8441127695,7.8988391376,9.7927031509,5.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,5.0845771144,5.8275290216,6.8772802653,7.6683250415,2.2537313433,3.1492537313,3.2056384743,4.3665008292,3.4245439469,2.5174129353,6.9187396352,6.4660033167,7.5240464345,7.8126036484,8.0895522388,7.008291874,5.6533996683,6.1608623549,5.2902155887,6.5505804312,6.7512437811,7.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,6.0762852405,5.5257048093,6.6666666667,6.6981757877,7.4510779436,7.6616915423,6.7048092869,5.6633499171,3.7645107794,4.5422885572,5.6583747927,6.7976782753,7.5140961857,8.4577114428,8.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,7.2752902156,6.0779436153,5.3482587065,4.5174129353,3.2736318408,2.0912106136,4.5754560531,3.8407960199,3.4527363184,3.6500829187,3.8573797678,3.8341625207,3.4361525705,3.7462686567,2.9137645108,3.5257048093,4.0364842454,5.5737976783,6.0381426202,7.127694859,7.0928689884,6.8623548922,7.776119403,7.6865671642,6.5074626866,3,2.3714759536,2.2023217247,4.2155887231,4.3018242123,3.8822553897,3.4809286899,2.4361525705,2.135986733,2.5489220564,3.6932006633,3.2371475954,7.6915422886,7.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,7.8540630182,7.0431177446,7.6434494196,7.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,7.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,1.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,6.6865671642,7.4328358209,8.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,-0.399668325,1.2885572139,3.2023217247,3.8092868988,6.2106135987,4.3416252073,6.4013266998,6.8441127695,8.8988391376,9.7927031509,5.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,6.0845771144,5.8275290216,6.8772802653,6.6683250415,2.2537313433,3.1492537313,4.2056384743,4.3665008292,3.4245439469,2.5174129353,6.9187396352,6.4660033167,7.5240464345,7.8126036484,8.0895522388,7.008291874,4.6533996683,5.1608623549,5.2902155887,6.5505804312,6.7512437811,6.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,5.1509121061,5.7860696517,5.0762852405,5.5257048093,6.6666666667,6.6981757877,7.4510779436,6.6616915423,6.7048092869,5.6633499171,3.7645107794,5.5422885572,5.6583747927,6.7976782753,7.5140961857,8.4577114428,8.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,6.2752902156,6.0779436153,4.3482587065,3.5174129353,2.2736318408,1.0912106136,4.5754560531,3.8407960199,3.4527363184,3.6500829187,3.8573797678,3.8341625207,3.4361525705,3.7462686567,2.9137645108,2.5257048093,4.0364842454,5.5737976783,6.0381426202,8.127694859,7.0928689884,6.8623548922,7.776119403,6.6865671642,6.5074626866,3,2.3714759536,2.2023217247,3.2155887231,3.3018242123,3.8822553897,2.4809286899,2.4361525705,2.135986733,2.5489220564,2.6932006633,3.2371475954,7.6915422886,7.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,7.0431177446,7.6434494196,7.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,6.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,1.3897180763,1.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,7.6865671642,7.4328358209,7.1343283582,6.8805970149,6.9883913765,7.263681592,7.3333333333,7.7064676617,7.416252073,0.600331675,1.2885572139,3.2023217247,3.8092868988,6.2106135987,5.3416252073,6.4013266998,6.8441127695,7.8988391376,8.7927031509,4.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,6.0845771144,5.8275290216,6.8772802653,6.6683250415,2.2537313433,3.1492537313,4.2056384743,4.3665008292,3.4245439469,2.5174129353,6.9187396352,6.4660033167,7.5240464345,7.8126036484,8.0895522388,7.008291874,4.6533996683,5.1608623549,5.2902155887,6.5505804312,6.7512437811,6.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,5.0762852405,5.5257048093,6.6666666667,6.6981757877,7.4510779436,6.6616915423,6.7048092869,5.6633499171,3.7645107794,4.5422885572,5.6583747927,6.7976782753,7.5140961857,8.4577114428,9.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,6.2752902156,6.0779436153,5.3482587065,3.5174129353,3.2736318408,2.0912106136,3.5754560531,2.8407960199,3.4527363184,3.6500829187,3.8573797678,3.8341625207,4.4361525705,3.7462686567,1.9137645108,1.5257048093,4.0364842454,5.5737976783,6.0381426202,7.127694859,7.0928689884,6.8623548922,7.776119403,6.6865671642,6.5074626866,3,2.3714759536,2.2023217247,3.2155887231,4.3018242123,3.8822553897,3.4809286899,2.4361525705,2.135986733,2.5489220564,2.6932006633,3.2371475954,7.6915422886,8.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,7.0431177446,7.6434494196,7.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,6.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,1.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,6.6865671642,7.4328358209,8.1343283582,7.8805970149,7.9883913765,8.263681592,7.3333333333,7.7064676617,7.416252073,0.600331675,1.2885572139,3.2023217247,4.8092868988,6.2106135987,4.3416252073,5.4013266998,6.8441127695,7.8988391376,9.7927031509,4.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,6.0845771144,6.8275290216,6.8772802653,6.6683250415,2.2537313433,3.1492537313,3.2056384743,4.3665008292,3.4245439469,2.5174129353,5.9187396352,6.4660033167,7.5240464345,7.8126036484,8.0895522388,7.008291874,4.6533996683,5.1608623549,6.2902155887,6.5505804312,6.7512437811,7.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,5.0762852405,5.5257048093,6.6666666667,7.6981757877,7.4510779436,7.6616915423,6.7048092869,5.6633499171,3.7645107794,4.5422885572,5.6583747927,6.7976782753,7.5140961857,8.4577114428,9.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,6.2752902156,5.0779436153,4.3482587065,3.5174129353,2.2736318408,1.0912106136,4.5754560531,3.8407960199,3.4527363184,3.6500829187,3.8573797678,4.8341625207,4.4361525705,3.7462686567,2.9137645108,2.5257048093,4.0364842454,5.5737976783,6.0381426202,8.127694859,7.0928689884,6.8623548922,7.776119403,6.6865671642,6.5074626866,3,2.3714759536,3.2023217247,3.2155887231,4.3018242123,3.8822553897,3.4809286899,2.4361525705,2.135986733,1.5489220564,2.6932006633,3.2371475954,7.6915422886,8.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,7.0431177446,7.6434494196,7.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,6.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,1.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,6.6865671642,7.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,7.7064676617,7.416252073,0.600331675,1.2885572139,3.2023217247,3.8092868988,6.2106135987,5.3416252073,6.4013266998,6.8441127695,7.8988391376,8.7927031509,5.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,5.0845771144,5.8275290216,6.8772802653,6.6683250415,2.2537313433,2.1492537313,3.2056384743,4.3665008292,3.4245439469,2.5174129353,6.9187396352,6.4660033167,7.5240464345,7.8126036484,8.0895522388,7.008291874,4.6533996683,5.1608623549,5.2902155887,5.5505804312,6.7512437811,6.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,5.1509121061,4.7860696517,4.0762852405,5.5257048093,5.6666666667,6.6981757877,7.4510779436,6.6616915423,6.7048092869,5.6633499171,3.7645107794,4.5422885572,5.6583747927,6.7976782753,7.5140961857,8.4577114428,9.7661691542,9.3714759536,9.9303482587,9.6849087894,7.9784411277,7.2752902156,6.0779436153,5.3482587065,3.5174129353,2.2736318408,1.0912106136,3.5754560531,2.8407960199,3.4527363184,3.6500829187,3.8573797678,3.8341625207,4.4361525705,3.7462686567,2.9137645108,2.5257048093,4.0364842454,4.5737976783,6.0381426202,8.127694859,7.0928689884,6.8623548922,7.776119403,6.6865671642,6.5074626866,3,2.3714759536,2.2023217247,4.2155887231,4.3018242123,3.8822553897,3.4809286899,2.4361525705,2.135986733,2.5489220564,3.6932006633,3.2371475954,7.6915422886,8.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,8.0431177446,7.6434494196,8.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,7.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,1.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,7.6865671642,7.4328358209,8.1343283582,7.8805970149,7.9883913765,7.263681592,7.3333333333,7.7064676617,7.416252073,1.600331675,2.2885572139,4.2023217247,4.8092868988,6.2106135987,5.3416252073,5.4013266998,5.8441127695,6.8988391376,8.7927031509,4.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,5.0845771144,5.8275290216,6.8772802653,6.6683250415,3.2537313433,3.1492537313,3.2056384743,3.3665008292,3.4245439469,3.5174129353,6.9187396352,7.4660033167,7.5240464345,7.8126036484,7.0895522388,8.008291874,4.6533996683,5.1608623549,5.2902155887,5.5505804312,5.7512437811,6.4212271973,7.2388059701,6.1094527363,6.2039800995,5.7031509121,5.1509121061,4.7860696517,5.0762852405,5.5257048093,5.6666666667,6.6981757877,7.4510779436,6.6616915423,5.7048092869,5.6633499171,3.7645107794,5.5422885572,6.6583747927,7.7976782753,8.5140961857,9.4577114428,9.7661691542,10.3714759536,9.9303482587,9.6849087894,7.9784411277,7.2752902156,6.0779436153,4.3482587065,3.5174129353,2.2736318408,1.0912106136,3.5754560531,2.8407960199,3.4527363184,4.6500829187,3.8573797678,4.8341625207,4.4361525705,3.7462686567,2.9137645108,2.5257048093,4.0364842454,4.5737976783,6.0381426202,8.127694859,7.0928689884,6.8623548922,6.776119403,6.6865671642,6.5074626866,4,4.3714759536,4.2023217247,4.2155887231,3.3018242123,2.8822553897,3.4809286899,3.4361525705,3.135986733,2.5489220564,2.6932006633,2.2371475954,7.6915422886,7.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,7.8540630182,8.0431177446,7.6434494196,8.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,7.92039801,6.5953565506,6.8142620232,6.8673300166
1.2852404643,2.3897180763,2.6152570481,3.8988391376,4.5406301824,5.5223880597,6.4228855721,6.4195688226,6.6865671642,7.4328358209,8.1343283582,7.8805970149,7.9883913765,7.263681592,7.3333333333,7.7064676617,7.416252073,0.600331675,2.2885572139,3.2023217247,3.8092868988,5.2106135987,4.3416252073,5.4013266998,5.8441127695,6.8988391376,8.7927031509,4.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,5.0845771144,5.8275290216,6.8772802653,7.6683250415,2.2537313433,3.1492537313,3.2056384743,3.3665008292,3.4245439469,3.5174129353,6.9187396352,7.4660033167,7.5240464345,7.8126036484,7.0895522388,7.008291874,4.6533996683,5.1608623549,5.2902155887,6.5505804312,6.7512437811,6.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,5.1509121061,5.7860696517,5.0762852405,5.5257048093,5.6666666667,6.6981757877,7.4510779436,6.6616915423,5.7048092869,5.6633499171,3.7645107794,5.5422885572,5.6583747927,7.7976782753,8.5140961857,8.4577114428,9.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,7.2752902156,6.0779436153,4.3482587065,3.5174129353,1.2736318408,0.0912106136,4.5754560531,3.8407960199,4.4527363184,4.6500829187,3.8573797678,4.8341625207,4.4361525705,3.7462686567,2.9137645108,2.5257048093,4.0364842454,4.5737976783,6.0381426202,7.127694859,7.0928689884,6.8623548922,7.776119403,6.6865671642,6.5074626866,4,6.3714759536,5.2023217247,3.2155887231,3.3018242123,2.8822553897,3.4809286899,5.4361525705,5.135986733,3.5489220564,2.6932006633,2.2371475954,7.6915422886,7.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,8.0431177446,7.6434494196,8.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,6.92039801,6.5953565506,6.8142620232,6.8673300166
0.2852404643,1.3897180763,1.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,5.6865671642,6.4328358209,7.1343283582,6.8805970149,7.9883913765,7.263681592,7.3333333333,7.7064676617,7.416252073,1.600331675,2.2885572139,3.2023217247,3.8092868988,5.2106135987,4.3416252073,5.4013266998,5.8441127695,6.8988391376,7.7927031509,4.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,5.0845771144,5.8275290216,6.8772802653,6.6683250415,2.2537313433,3.1492537313,3.2056384743,4.3665008292,3.4245439469,3.5174129353,5.9187396352,6.4660033167,6.5240464345,6.8126036484,6.0895522388,6.008291874,4.6533996683,5.1608623549,5.2902155887,6.5505804312,6.7512437811,6.4212271973,6.2388059701,6.1094527363,6.2039800995,5.7031509121,6.1509121061,5.7860696517,5.0762852405,5.5257048093,5.6666666667,6.6981757877,6.4510779436,6.6616915423,5.7048092869,5.6633499171,2.7645107794,4.5422885572,4.6583747927,5.7976782753,6.5140961857,7.4577114428,8.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,6.2752902156,5.0779436153,3.3482587065,2.5174129353,1.2736318408,0.0912106136,3.5754560531,2.8407960199,3.4527363184,4.6500829187,3.8573797678,4.8341625207,4.4361525705,3.7462686567,2.9137645108,2.5257048093,4.0364842454,5.5737976783,6.0381426202,8.127694859,7.0928689884,7.8623548922,7.776119403,7.6865671642,6.5074626866,4,6.3714759536,5.2023217247,3.2155887231,3.3018242123,2.8822553897,3.4809286899,5.4361525705,6.135986733,4.5489220564,3.6932006633,3.2371475954,7.6915422886,7.8441127695,7.9585406302,8.5903814262,7.4593698176,7.9950248756,6.8540630182,7.0431177446,7.6434494196,7.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,6.92039801,7.5953565506,7.8142620232,6.8673300166
0.2852404643,1.3897180763,1.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,6.6865671642,6.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,7.3333333333,7.7064676617,7.416252073,1.600331675,2.2885572139,3.2023217247,3.8092868988,5.2106135987,4.3416252073,5.4013266998,5.8441127695,6.8988391376,7.7927031509,4.951907131,5.4344941957,5.8673300166,6.2918739635,5.0016583748,5.0845771144,5.8275290216,5.8772802653,6.6683250415,3.2537313433,4.1492537313,3.2056384743,4.3665008292,4.4245439469,4.5174129353,5.9187396352,6.4660033167,6.5240464345,6.8126036484,6.0895522388,6.008291874,5.6533996683,6.1608623549,6.2902155887,6.5505804312,6.7512437811,6.4212271973,6.2388059701,6.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,6.0762852405,5.5257048093,6.6666666667,6.6981757877,6.4510779436,6.6616915423,6.7048092869,5.6633499171,2.7645107794,4.5422885572,4.6583747927,5.7976782753,6.5140961857,7.4577114428,8.7661691542,9.3714759536,8.9303482587,8.6849087894,7.9784411277,6.2752902156,5.0779436153,3.3482587065,2.5174129353,1.2736318408,0.0912106136,3.5754560531,3.8407960199,3.4527363184,4.6500829187,3.8573797678,4.8341625207,4.4361525705,3.7462686567,3.9137645108,3.5257048093,5.0364842454,5.5737976783,6.0381426202,7.127694859,7.0928689884,6.8623548922,6.776119403,6.6865671642,6.5074626866,6,7.3714759536,7.2023217247,4.2155887231,4.3018242123,4.8822553897,4.4809286899,6.4361525705,7.135986733,5.5489220564,4.6932006633,4.2371475954,7.6915422886,8.8441127695,7.9585406302,8.5903814262,8.4593698176,7.9950248756,6.8540630182,7.0431177446,7.6434494196,7.4096185738,7.9237147595,7.8109452736,7.5422885572,8.9585406302,9.0613598673,8.4593698176,6.92039801,7.5953565506,7.8142620232,6.8673300166
