19.460528174,20.0445124496,20.9607102983,21.9272937103,24.4318311858,27.7523355926,29.2884780739,29.8361363321,26.6793711291,26.067839196,26.0940342813,26.8914399349,26.1272813166,23.3785609729,23.1910946197,24.0120746432,20.5341071888,18.734467597,21.1587708067,23.3988328285,23.5309391279,27.2899511769,19.9823812596,22.1348043994,21.9143603577,20.6427026061,22.3661789485,23.990320985,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,27.2724863869,26.0261076942,24.1026686168,19.9014058791,23.3495716445,21.7246046567,20.8656924589,22.9071863999,19.876300253,24.5204062441,25.1323046692,24.0421811245,23.9375215951,22.5910777133,23.5190668062,22.9578478858,23.4928207993,26.4940906932,26.1084525289,25.5247912121,26.395262419,24.4949494949,25.2304106783,27.1242319796,26.7490801281,26.0965622054,26.4896137026,23.9619864729,23.320268757,26.5957446809,25.3139963398,25.9530961183,25.1691729323,26.7560520429,28.1542105189,18.7783329473,19.3358464992,17.3377937981,19.1719221278,19.4466998039,20.4273527568,22.3360292067,22.7873929384,21.4599971307,21.1501958725,17.8914607391,17.3614615928,15.3949802912,11.2620904314,9.5009200496,5.455630381,5.406915593,9.2213313661,11.9285576117,16.4508809397,17.3548513217,17.6071450469,11.2988578551,15.9092878184,18.2467274891,12.254173215,3.0396594047,10.6107213217,16.633733675,21.1754537597,23.4109686249,22.0904783665,20.9164171686,20.306432994,20.2638017232,19.8836081474,10,12.1454051299,11.259580818,10.9917232982,11.2067434237,9.1267288517,7.2938447465,12.3582461217,10.8026503397,7.6338373519,8.1164443455,5.9614185939,20.2395642098,21.637236809,22.4409027703,24.1102846668,20.7642524336,21.9962453066,17.6172319486,17.2703058797,18.624069029,17.9450273934,16.6325200224,19.5504398492,19.7702739273,24.4064934801,24.5865156037,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
19.460528174,20.0445124496,20.9607102983,29.4914573873,31.3322500172,33.8889906576,34.6893809114,34.4838217385,30.6693663649,26.067839196,26.0940342813,23.8633282112,23.2205007568,23.3785609729,20.4081632653,21.2541163557,20.5341071888,18.734467597,21.1587708067,23.3988328285,23.5309391279,27.2899511769,19.9823812596,18.6769580127,18.7124317665,20.6427026061,19.4960351081,23.990320985,25.8277528524,23.4444370817,25.0257249149,27.0349010936,25.8005991308,27.2724863869,26.0261076942,24.1026686168,26.0178930071,28.9769863934,21.7246046567,20.8656924589,22.9071863999,25.5271296036,24.5204062441,25.1323046692,20.8468019713,20.8735594805,19.4045467516,23.5190668062,27.8914124885,28.0449322845,22.2821379676,26.1084525289,25.5247912121,22.838537673,21.1111111111,25.2304106783,27.1242319796,26.7490801281,26.0965622054,26.4896137026,23.9619864729,23.320268757,26.5957446809,25.3139963398,22.4699630314,25.1691729323,26.7560520429,23.9289768348,18.7783329473,19.3358464992,21.0596484298,22.4787496573,22.4320256649,23.1664440871,22.3360292067,20.3558236689,19.0569556693,18.7149145834,17.8914607391,14.5948227608,15.3949802912,11.2620904314,9.5009200496,9.7391526724,5.406915593,15.0744501175,18.4086659359,16.4508809397,17.3548513217,17.6071450469,17.4590850581,15.9092878184,18.2467274891,12.254173215,14.603789506,10.6107213217,16.633733675,21.1754537597,23.4109686249,22.0904783665,20.9164171686,20.306432994,20.2638017232,19.8836081474,15,17.2668591812,16.3721766262,10.9917232982,11.2067434237,9.1267288517,12.2190277052,17.4311000437,15.8601023232,12.5623212096,8.1164443455,5.9614185939,20.2395642098,21.637236809,22.4409027703,24.1102846668,20.7642524336,18.851689612,17.6172319486,17.2703058797,15.8206956829,15.1453245427,16.6325200224,19.5504398492,19.7702739273,21.3397888398,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
2.429035447,11.6566977326,20.9607102983,21.9272937103,24.4318311858,27.7523355926,29.2884780739,29.8361363321,26.6793711291,22.560720268,22.8861438284,23.8633282112,23.2205007568,23.3785609729,23.1910946197,21.2541163557,20.5341071888,4.3251768304,8.290653009,17.8307601389,18.6381266127,27.2899511769,16.2415008189,15.2191116259,18.7124317665,20.6427026061,22.3661789485,19.9596262082,21.8138005405,23.4444370817,25.0257249149,22.5303292894,25.8005991308,23.2779978537,26.0261076942,24.1026686168,13.7849187511,17.7221568957,16.5590145116,16.0871081244,17.7298875247,19.876300253,24.5204062441,25.1323046692,24.0421811245,23.9375215951,22.5910777133,23.5190668062,22.9578478858,23.4928207993,22.2821379676,26.1084525289,21.7440373185,22.838537673,24.4949494949,25.2304106783,23.3590588941,26.7490801281,26.0965622054,26.4896137026,23.9619864729,23.320268757,26.5957446809,25.3139963398,22.4699630314,25.1691729323,26.7560520429,23.9289768348,18.7783329473,19.3358464992,21.0596484298,22.4787496573,22.4320256649,20.4273527568,22.3360292067,20.3558236689,21.4599971307,21.1501958725,17.8914607391,17.3614615928,12.363245113,11.2620904314,5.7268391603,1.1721080897,-4.5030239285,20.9275688688,18.4086659359,16.4508809397,17.3548513217,17.6071450469,23.6193122612,15.9092878184,11.6025386751,12.254173215,8.8217244554,15.8210348045,16.633733675,21.1754537597,19.5904506057,22.0904783665,20.9164171686,20.306432994,20.2638017232,19.8836081474,20,27.5097672838,26.5973682426,10.9917232982,11.2067434237,13.9755548408,12.2190277052,22.5039539657,25.9750062904,17.4908050674,12.9099957073,10.780098771,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,18.624069029,17.9450273934,16.6325200224,19.5504398492,19.7702739273,21.3397888398,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,11.6566977326,12.9459301398,21.9272937103,24.4318311858,27.7523355926,34.6893809114,29.8361363321,26.6793711291,26.067839196,26.0940342813,23.8633282112,26.1272813166,23.3785609729,23.1910946197,21.2541163557,20.5341071888,11.5298222137,14.7247119078,17.8307601389,23.5309391279,27.2899511769,16.2415008189,18.6769580127,18.7124317665,20.6427026061,22.3661789485,19.9596262082,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,27.2724863869,26.0261076942,24.1026686168,13.7849187511,17.7221568957,16.5590145116,20.8656924589,17.7298875247,19.876300253,24.5204062441,25.1323046692,24.0421811245,23.9375215951,22.5910777133,23.5190668062,22.9578478858,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,21.1111111111,25.2304106783,27.1242319796,26.7490801281,26.0965622054,26.4896137026,23.9619864729,23.320268757,26.5957446809,25.3139963398,22.4699630314,25.1691729323,26.7560520429,23.9289768348,8.8018265445,10.8221440976,13.6159391665,19.1719221278,19.4466998039,20.4273527568,19.7880485764,20.3558236689,19.0569556693,18.7149145834,17.8914607391,14.5948227608,12.363245113,7.898524047,5.7268391603,-3.1114142017,-4.5030239285,15.0744501175,18.4086659359,16.4508809397,23.9036469081,17.6071450469,17.4590850581,15.9092878184,11.6025386751,5.8509960498,8.8217244554,15.8210348045,16.633733675,21.1754537597,19.5904506057,22.0904783665,20.9164171686,20.306432994,20.2638017232,19.8836081474,20,32.6312213351,26.5973682426,15.9528079904,16.0753790754,18.8243808298,17.1442106639,27.5768078877,25.9750062904,17.4908050674,17.703547069,15.598778948,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,18.624069029,17.9450273934,19.4403054573,19.5504398492,19.7702739273,21.3397888398,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,11.6566977326,12.9459301398,14.3631300334,17.5314123544,21.6156805276,23.8875752365,25.1884509257,22.6893758933,22.560720268,26.0940342813,23.8633282112,23.2205007568,23.3785609729,23.1910946197,21.2541163557,20.5341071888,18.734467597,21.1587708067,23.3988328285,23.5309391279,27.2899511769,16.2415008189,18.6769580127,18.7124317665,20.6427026061,22.3661789485,19.9596262082,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,23.2779978537,26.0261076942,24.1026686168,19.9014058791,23.3495716445,21.7246046567,20.8656924589,22.9071863999,25.5271296036,24.5204062441,21.7660719469,20.8468019713,23.9375215951,22.5910777133,23.5190668062,22.9578478858,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,24.4949494949,21.6815565521,23.3590588941,26.7490801281,26.0965622054,26.4896137026,23.9619864729,27.540593505,26.5957446809,25.3139963398,25.9530961183,25.1691729323,26.7560520429,23.9289768348,13.7900797459,10.8221440976,13.6159391665,15.8650945983,16.461373943,17.6882614265,19.7880485764,20.3558236689,19.0569556693,18.7149145834,17.8914607391,14.5948227608,12.363245113,11.2620904314,5.7268391603,1.1721080897,-4.5030239285,15.0744501175,18.4086659359,16.4508809397,23.9036469081,17.6071450469,17.4590850581,15.9092878184,11.6025386751,5.8509960498,8.8217244554,15.8210348045,16.633733675,16.9724259068,19.5904506057,22.0904783665,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,32.6312213351,26.5973682426,15.9528079904,16.0753790754,18.8243808298,12.2190277052,27.5768078877,25.9750062904,17.4908050674,12.9099957073,15.598778948,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,18.624069029,17.9450273934,19.4403054573,19.5504398492,19.7702739273,24.4064934801,24.5865156037,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,11.6566977326,12.9459301398,21.9272937103,24.4318311858,27.7523355926,29.2884780739,29.8361363321,26.6793711291,22.560720268,22.8861438284,23.8633282112,23.2205007568,23.3785609729,23.1910946197,24.0120746432,23.3029056313,18.734467597,21.1587708067,23.3988328285,23.5309391279,27.2899511769,16.2415008189,18.6769580127,18.7124317665,20.6427026061,19.4960351081,19.9596262082,21.8138005405,23.4444370817,25.0257249149,22.5303292894,25.8005991308,23.2779978537,26.0261076942,24.1026686168,19.9014058791,23.3495716445,21.7246046567,20.8656924589,22.9071863999,25.5271296036,20.9763494452,21.7660719469,20.8468019713,23.9375215951,19.4045467516,20.1631753523,22.9578478858,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,24.4949494949,25.2304106783,27.1242319796,26.7490801281,26.0965622054,26.4896137026,23.9619864729,23.320268757,26.5957446809,25.3139963398,25.9530961183,25.1691729323,26.7560520429,28.1542105189,8.8018265445,10.8221440976,13.6159391665,15.8650945983,16.461373943,17.6882614265,19.7880485764,17.9242543994,19.0569556693,18.7149145834,17.8914607391,14.5948227608,12.363245113,11.2620904314,9.5009200496,5.455630381,0.4519458322,15.0744501175,18.4086659359,23.1580352376,23.9036469081,23.7691348689,17.4590850581,22.4397851326,18.2467274891,12.254173215,14.603789506,10.6107213217,16.633733675,16.9724259068,19.5904506057,18.4648500445,20.9164171686,20.306432994,20.2638017232,19.8836081474,20,32.6312213351,26.5973682426,15.9528079904,16.0753790754,18.8243808298,12.2190277052,27.5768078877,25.9750062904,17.4908050674,17.703547069,15.598778948,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,15.8206956829,17.9450273934,16.6325200224,19.5504398492,19.7702739273,21.3397888398,21.5365940013,19.7485169599,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,11.6566977326,12.9459301398,21.9272937103,24.4318311858,21.6156805276,23.8875752365,25.1884509257,22.6893758933,22.560720268,22.8861438284,20.8352164874,23.2205007568,23.3785609729,23.1910946197,21.2541163557,23.3029056313,25.9391129803,27.5928297055,28.9669055182,28.4237516431,27.2899511769,16.2415008189,18.6769580127,18.7124317665,17.6505031659,19.4960351081,19.9596262082,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,23.2779978537,26.0261076942,24.1026686168,26.0178930071,28.9769863934,21.7246046567,20.8656924589,22.9071863999,31.1779589542,20.9763494452,21.7660719469,17.6514228181,20.8735594805,16.21801579,20.1631753523,27.8914124885,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,21.1111111111,21.6815565521,23.3590588941,26.7490801281,26.0965622054,26.4896137026,23.9619864729,27.540593505,26.5957446809,25.3139963398,22.4699630314,25.1691729323,26.7560520429,23.9289768348,13.7900797459,15.0789952984,13.6159391665,15.8650945983,16.461373943,14.9491700962,17.2400679462,17.9242543994,19.0569556693,18.7149145834,17.8914607391,14.5948227608,12.363245113,11.2620904314,9.5009200496,5.455630381,0.4519458322,15.0744501175,18.4086659359,23.1580352376,23.9036469081,17.6071450469,17.4590850581,22.4397851326,18.2467274891,12.254173215,8.8217244554,15.8210348045,16.633733675,16.9724259068,19.5904506057,18.4648500445,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,37.7526753864,31.7099640507,15.9528079904,16.0753790754,18.8243808298,17.1442106639,32.6496618097,36.0899102575,22.4192889252,17.703547069,15.598778948,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,18.624069029,17.9450273934,16.6325200224,16.6799954301,19.7702739273,21.3397888398,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,11.6566977326,12.9459301398,14.3631300334,17.5314123544,21.6156805276,23.8875752365,25.1884509257,26.6793711291,22.560720268,22.8861438284,23.8633282112,23.2205007568,23.3785609729,23.1910946197,24.0120746432,20.5341071888,25.9391129803,27.5928297055,28.9669055182,23.5309391279,27.2899511769,16.2415008189,18.6769580127,15.5105031754,17.6505031659,16.6258912677,19.9596262082,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,27.2724863869,26.0261076942,24.1026686168,32.1343801351,28.9769863934,21.7246046567,20.8656924589,28.0844852752,31.1779589542,20.9763494452,18.3998392247,14.4560436649,14.7456352513,13.0314848283,16.8072838984,27.8914124885,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,21.1111111111,21.6815565521,23.3590588941,26.7490801281,26.0965622054,26.4896137026,28.6823647295,27.540593505,26.5957446809,25.3139963398,22.4699630314,25.1691729323,26.7560520429,23.9289768348,13.7900797459,15.0789952984,17.3377937981,19.1719221278,19.4466998039,17.6882614265,19.7880485764,20.3558236689,21.4599971307,18.7149145834,17.8914607391,17.3614615928,12.363245113,11.2620904314,9.5009200496,5.455630381,5.406915593,15.0744501175,18.4086659359,23.1580352376,23.9036469081,17.6071450469,17.4590850581,15.9092878184,18.2467274891,12.254173215,8.8217244554,15.8210348045,16.633733675,16.9724259068,19.5904506057,22.0904783665,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,37.7526753864,31.7099640507,15.9528079904,20.944014727,18.8243808298,17.1442106639,32.6496618097,36.0899102575,27.347772783,22.4970984308,20.4174591251,17.2149155807,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,15.8206956829,17.9450273934,16.6325200224,16.6799954301,19.7702739273,21.3397888398,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,11.6566977326,12.9459301398,21.9272937103,24.4318311858,27.7523355926,29.2884780739,29.8361363321,26.6793711291,26.067839196,22.8861438284,23.8633282112,23.2205007568,23.3785609729,23.1910946197,21.2541163557,20.5341071888,25.9391129803,27.5928297055,28.9669055182,28.4237516431,27.2899511769,16.2415008189,18.6769580127,18.7124317665,17.6505031659,19.4960351081,23.990320985,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,27.2724863869,26.0261076942,24.1026686168,26.0178930071,28.9769863934,21.7246046567,20.8656924589,22.9071863999,31.1779589542,20.9763494452,21.7660719469,17.6514228181,17.8095973659,16.21801579,20.1631753523,27.8914124885,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,24.4949494949,25.2304106783,27.1242319796,26.7490801281,26.0965622054,26.4896137026,28.6823647295,27.540593505,26.5957446809,25.3139963398,25.9530961183,25.1691729323,26.7560520429,23.9289768348,18.7783329473,19.3358464992,21.0596484298,22.4787496573,22.4320256649,20.4273527568,19.7880485764,20.3558236689,19.0569556693,18.7149145834,17.8914607391,17.3614615928,15.3949802912,14.6256568158,9.5009200496,5.455630381,0.4519458322,15.0744501175,18.4086659359,16.4508809397,17.3548513217,17.6071450469,17.4590850581,15.9092878184,18.2467274891,12.254173215,14.603789506,15.8210348045,16.633733675,16.9724259068,19.5904506057,18.4648500445,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,37.7526753864,31.7099640507,20.9138926826,20.944014727,23.6732068189,17.1442106639,32.6496618097,36.0899102575,27.347772783,22.4970984308,20.4174591251,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,15.8206956829,17.9450273934,16.6325200224,16.6799954301,19.7702739273,21.3397888398,21.5365940013,19.7485169599,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,11.6566977326,12.9459301398,14.3631300334,17.5314123544,21.6156805276,23.8875752365,25.1884509257,26.6793711291,26.067839196,26.0940342813,23.8633282112,23.2205007568,23.3785609729,23.1910946197,21.2541163557,20.5341071888,18.734467597,21.1587708067,23.3988328285,23.5309391279,27.2899511769,16.2415008189,15.2191116259,18.7124317665,17.6505031659,19.4960351081,19.9596262082,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,23.2779978537,26.0261076942,24.1026686168,26.0178930071,28.9769863934,21.7246046567,20.8656924589,22.9071863999,25.5271296036,20.9763494452,21.7660719469,17.6514228181,17.8095973659,16.21801579,20.1631753523,27.8914124885,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,24.4949494949,25.2304106783,27.1242319796,26.7490801281,26.0965622054,31.0677842566,28.6823647295,27.540593505,26.5957446809,25.3139963398,25.9530961183,25.1691729323,26.7560520429,28.1542105189,13.7900797459,15.0789952984,17.3377937981,19.1719221278,16.461373943,17.6882614265,19.7880485764,20.3558236689,19.0569556693,18.7149145834,17.8914607391,14.5948227608,12.363245113,11.2620904314,5.7268391603,1.1721080897,-4.5030239285,15.0744501175,18.4086659359,16.4508809397,17.3548513217,17.6071450469,17.4590850581,15.9092878184,18.2467274891,12.254173215,14.603789506,15.8210348045,16.633733675,16.9724259068,19.5904506057,18.4648500445,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,37.7526753864,31.7099640507,15.9528079904,16.0753790754,18.8243808298,17.1442106639,32.6496618097,36.0899102575,22.4192889252,17.703547069,20.4174591251,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,15.8206956829,15.1453245427,16.6325200224,16.6799954301,19.7702739273,21.3397888398,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,20.0445124496,20.9607102983,21.9272937103,17.5314123544,27.7523355926,29.2884780739,29.8361363321,30.6693663649,26.067839196,26.0940342813,23.8633282112,23.2205007568,23.3785609729,20.4081632653,21.2541163557,20.5341071888,18.734467597,27.5928297055,23.3988328285,28.4237516431,27.2899511769,16.2415008189,18.6769580127,18.7124317665,17.6505031659,16.6258912677,23.990320985,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,27.2724863869,26.0261076942,24.1026686168,26.0178930071,28.9769863934,21.7246046567,20.8656924589,22.9071863999,31.1779589542,20.9763494452,21.7660719469,17.6514228181,17.8095973659,16.21801579,20.1631753523,27.8914124885,28.0449322845,26.4940906932,26.1084525289,25.5247912121,26.395262419,24.4949494949,25.2304106783,27.1242319796,26.7490801281,26.0965622054,26.4896137026,28.6823647295,27.540593505,26.5957446809,25.3139963398,25.9530961183,25.1691729323,26.7560520429,28.1542105189,23.7665861487,19.3358464992,21.0596484298,22.4787496573,22.4320256649,23.1664440871,22.3360292067,20.3558236689,19.0569556693,18.7149145834,17.8914607391,17.3614615928,15.3949802912,14.6256568158,13.2750009388,14.0226749638,10.3618853537,15.0744501175,18.4086659359,16.4508809397,17.3548513217,17.6071450469,17.4590850581,15.9092878184,18.2467274891,18.6573503802,14.603789506,15.8210348045,16.633733675,16.9724259068,19.5904506057,18.4648500445,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,37.7526753864,36.8225598589,15.9528079904,20.944014727,18.8243808298,17.1442106639,32.6496618097,36.0899102575,27.347772783,17.703547069,20.4174591251,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,21.9962453066,17.6172319486,17.2703058797,15.8206956829,15.1453245427,16.6325200224,16.6799954301,19.7702739273,21.3397888398,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,20.0445124496,20.9607102983,21.9272937103,24.4318311858,27.7523355926,29.2884780739,29.8361363321,26.6793711291,26.067839196,26.0940342813,23.8633282112,23.2205007568,23.3785609729,20.4081632653,21.2541163557,20.5341071888,25.9391129803,27.5928297055,23.3988328285,23.5309391279,27.2899511769,16.2415008189,15.2191116259,15.5105031754,17.6505031659,16.6258912677,19.9596262082,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,23.2779978537,26.0261076942,24.1026686168,26.0178930071,28.9769863934,21.7246046567,20.8656924589,22.9071863999,31.1779589542,20.9763494452,21.7660719469,17.6514228181,17.8095973659,16.21801579,20.1631753523,27.8914124885,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,24.4949494949,25.2304106783,23.3590588941,26.7490801281,26.0965622054,26.4896137026,23.9619864729,27.540593505,26.5957446809,25.3139963398,25.9530961183,25.1691729323,26.7560520429,23.9289768348,13.7900797459,15.0789952984,17.3377937981,19.1719221278,19.4466998039,17.6882614265,19.7880485764,20.3558236689,19.0569556693,18.7149145834,17.8914607391,17.3614615928,15.3949802912,14.6256568158,13.2750009388,9.7391526724,10.3618853537,15.0744501175,18.4086659359,16.4508809397,23.9036469081,17.6071450469,17.4590850581,15.9092878184,18.2467274891,18.6573503802,14.603789506,15.8210348045,16.633733675,21.1754537597,19.5904506057,18.4648500445,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,37.7526753864,36.8225598589,20.9138926826,20.944014727,23.6732068189,22.0693936226,32.6496618097,36.0899102575,27.347772783,22.4970984308,20.4174591251,20.2395642098,21.637236809,19.2159589261,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,15.8206956829,15.1453245427,16.6325200224,16.6799954301,19.7702739273,21.3397888398,21.5365940013,19.7485169599,17.8239769936,16.8125012457,17.3886304346,17.6585677494
19.460528174,20.0445124496,20.9607102983,21.9272937103,17.5314123544,27.7523355926,29.2884780739,34.4838217385,30.6693663649,29.574958124,29.3019247343,26.8914399349,26.1272813166,23.3785609729,23.1910946197,21.2541163557,20.5341071888,25.9391129803,27.5928297055,23.3988328285,23.5309391279,27.2899511769,16.2415008189,18.6769580127,15.5105031754,17.6505031659,16.6258912677,19.9596262082,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,27.2724863869,26.0261076942,24.1026686168,26.0178930071,28.9769863934,21.7246046567,20.8656924589,22.9071863999,31.1779589542,20.9763494452,21.7660719469,17.6514228181,17.8095973659,16.21801579,20.1631753523,22.9578478858,28.0449322845,26.4940906932,26.1084525289,25.5247912121,22.838537673,24.4949494949,25.2304106783,27.1242319796,26.7490801281,26.0965622054,26.4896137026,23.9619864729,27.540593505,26.5957446809,25.3139963398,25.9530961183,25.1691729323,26.7560520429,28.1542105189,13.7900797459,15.0789952984,17.3377937981,15.8650945983,19.4466998039,20.4273527568,19.7880485764,20.3558236689,19.0569556693,16.2796332943,15.3276416266,11.8281839287,9.3315099348,7.898524047,5.7268391603,5.455630381,5.406915593,15.0744501175,18.4086659359,23.1580352376,23.9036469081,17.6071450469,17.4590850581,22.4397851326,18.2467274891,18.6573503802,14.603789506,15.8210348045,16.633733675,16.9724259068,19.5904506057,22.0904783665,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,37.7526753864,36.8225598589,20.9138926826,20.944014727,18.8243808298,17.1442106639,32.6496618097,36.0899102575,22.4192889252,17.703547069,20.4174591251,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,15.8206956829,17.9450273934,16.6325200224,16.6799954301,19.7702739273,21.3397888398,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
10.9447818105,11.6566977326,20.9607102983,21.9272937103,17.5314123544,27.7523355926,29.2884780739,29.8361363321,26.6793711291,26.067839196,26.0940342813,23.8633282112,23.2205007568,23.3785609729,20.4081632653,21.2541163557,20.5341071888,18.734467597,27.5928297055,23.3988328285,23.5309391279,27.2899511769,16.2415008189,18.6769580127,15.5105031754,14.6583037256,16.6258912677,19.9596262082,21.8138005405,23.4444370817,25.0257249149,27.0349010936,25.8005991308,27.2724863869,26.0261076942,24.1026686168,26.0178930071,23.3495716445,21.7246046567,16.0871081244,22.9071863999,25.5271296036,20.9763494452,21.7660719469,17.6514228181,17.8095973659,16.21801579,20.1631753523,27.8914124885,28.0449322845,26.4940906932,26.1084525289,25.5247912121,26.395262419,24.4949494949,25.2304106783,27.1242319796,26.7490801281,26.0965622054,26.4896137026,28.6823647295,27.540593505,26.5957446809,25.3139963398,25.9530961183,28.9473684211,26.7560520429,28.1542105189,13.7900797459,15.0789952984,17.3377937981,19.1719221278,19.4466998039,20.4273527568,22.3360292067,20.3558236689,21.4599971307,21.1501958725,20.4552798517,17.3614615928,15.3949802912,14.6256568158,13.2750009388,9.7391526724,5.406915593,15.0744501175,18.4086659359,16.4508809397,17.3548513217,17.6071450469,17.4590850581,15.9092878184,18.2467274891,18.6573503802,14.603789506,15.8210348045,16.633733675,16.9724259068,19.5904506057,22.0904783665,20.9164171686,20.306432994,20.2638017232,19.8836081474,25,32.6312213351,31.7099640507,15.9528079904,16.0753790754,18.8243808298,17.1442106639,32.6496618097,36.0899102575,22.4192889252,17.703547069,15.598778948,20.2395642098,21.637236809,22.4409027703,20.9338586991,20.7642524336,18.851689612,17.6172319486,17.2703058797,15.8206956829,17.9450273934,16.6325200224,19.5504398492,19.7702739273,24.4064934801,21.5365940013,22.8058611773,17.8239769936,16.8125012457,17.3886304346,17.6585677494
