EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0,0,1.00288,1.00623,0,0,0.922678,0,0.085063,0.301859,0,0.801133,0.42195,0.43006,0.991116,0.981522,0.0852282,0,0,0.000672991,0.000672991,0.357952,0,0.277717,0.241028,0.562157,0,0,0.0401007,0.17928,0.547495,0.89244,0.000881634,0,0,0,0,1.96094e-05,0.730381,0.160807,0,0.000290306,0.135066,0,0.196574,0.164469,0,0.128585,0,0.807551,
0,0,1.00292,1.00614,0,0,0.920404,0,0.0906786,0.292401,0,0.798779,0.421089,0.42916,0.989122,0.965255,0.0790439,0,0,0.00170614,0.00170614,0.353335,0,0.278817,0.248918,0.576861,0,0,0.0387367,0.178935,0.557287,0.888354,4.43005e-05,0,6.28512e-05,0,0,0.000219624,0.729349,0.163724,0,7.23569e-06,0.132193,0,0.187071,0.154373,0,0.110267,0,0.796389,
0,0,1.0026,1.00514,0,0,0.917716,0,0.0949818,0.263354,0,0.795996,0.417998,0.425983,0.975412,0.926359,0.0610831,0,0,0.000768918,0.000768918,0.346281,0,0.276937,0.248782,0.573053,0,0,0.0386495,0.182038,0.566488,0.869526,0,0,0.00126182,0,0,0.000586912,0.727634,0.158053,0,0,0.135092,0,0.175583,0.145208,2.13116e-05,0.0956965,0,0.788926,
0,0,1.00276,1.00543,0,0,0.91697,0,0.0968876,0.233791,0,0.79523,0.419372,0.427376,0.964001,0.918428,0.0583158,0,0,0.000527375,0.000527375,0.344096,0,0.274611,0.248052,0.576317,0,0,0.030401,0.197132,0.575211,0.859453,0,0,0.00441754,0,0,0.000219624,0.724068,0.152679,0,0,0.137826,0,0.168544,0.138772,0.000406698,0.0796475,0,0.785283,
0,0,1.00307,1.00594,0,0,0.917062,0,0.100133,0.212091,0,0.79533,0.422541,0.430606,0.96277,0.947825,0.0670069,0,0,0.00111598,0.00111598,0.35094,0,0.273421,0.252124,0.588311,0,0,0.0179272,0.221447,0.5849,0.858448,0,0,0.00478072,0,0,1.15088e-05,0.721486,0.145186,0,0,0.138982,0,0.168728,0.130274,0.00108689,0.0588048,0,0.78472,
0,0,1.00322,1.00611,0,0,0.917189,0,0.106655,0.194072,0,0.795466,0.424784,0.432893,0.972812,0.977134,0.0763598,0,0,0.00116779,0.00116779,0.35514,0,0.270923,0.259319,0.597275,0,0,0.00736129,0.243722,0.59276,0.85399,0,0,0.00232848,0,0,0,0.716934,0.138352,0,0,0.138584,0,0.173107,0.120285,0.000406698,0.041426,0,0.782535,
0,0,1.00321,1.00597,0,0,0.916973,0,0.112472,0.170578,0,0.795243,0.425216,0.433331,0.983289,0.971717,0.0802148,0,0,0.000753315,0.000753315,0.356173,0,0.271103,0.264271,0.60216,0,0,0.00291559,0.255407,0.593373,0.853643,0,0,0.000465153,0,0,0,0.711317,0.131329,0,0,0.13836,0,0.174313,0.112589,2.13116e-05,0.0281035,0,0.777916,
0,0,1.00322,1.00605,0,0,0.917372,0,0.118447,0.160174,0,0.795659,0.422752,0.430824,0.982649,0.950307,0.0677544,0,0,0.000588414,0.000588414,0.354687,0,0.272946,0.263131,0.603715,0,0,0.00494116,0.255411,0.588012,0.86235,0,0,2.11111e-05,0,0,0,0.703627,0.118842,0,0,0.143065,0,0.16849,0.105101,0,0.028394,0,0.771016,
0,0,1.00347,1.00661,0,0,0.918698,0,0.123351,0.1815,0,0.797043,0.420248,0.428284,0.979497,0.957777,0.0726341,0,0,0.000231336,0.000231336,0.3577,0,0.274549,0.267962,0.616507,0,0,0.00459754,0.252565,0.591989,0.887699,0,0,0,0,0,0,0.691786,0.107503,0,1.33412e-05,0.151614,0,0.159398,0.100594,0,0.0307262,0.000246042,0.761256,
0,0,1.00355,1.00682,0,0,0.917274,0,0.128569,0.206431,0,0.795566,0.42165,0.429699,0.976029,0.987299,0.0783851,0,0,0.000578666,0.000578666,0.363264,0,0.273361,0.275646,0.629228,0,0,0.00206427,0.254908,0.595913,0.905217,0,0,0,0,0,0,0.680411,0.0995483,0,0.000254593,0.164889,0,0.153518,0.0947992,0,0.0397331,0.00470285,0.757631,
0,0,1.0035,1.00642,0,0,0.91657,0,0.132347,0.20332,0,0.794838,0.421393,0.429431,0.973576,0.980788,0.0810476,0,0,0.00139885,0.00139885,0.365823,0,0.273091,0.279462,0.639043,0,0,0.00287018,0.254938,0.590663,0.912414,0,0,0,0,0,0,0.672914,0.0928531,0,0.000680366,0.180039,0,0.152967,0.0878179,0,0.0498315,0.0126946,0.757094,
0,0,1.00343,1.00567,0,0,0.916229,0,0.128994,0.186093,0,0.79448,0.416178,0.424113,0.967074,0.938572,0.0648903,0,0,0.000978374,0.000978374,0.366517,0,0.271154,0.276813,0.635177,0,0,0.00677827,0.245961,0.591603,0.914539,0,0,0,0,0,0,0.669996,0.0778308,3.54279e-05,0.000254593,0.193031,0,0.153002,0.0794298,0,0.0474888,0.00475668,0.756724,
0,0,1.00345,1.00566,0,0,0.917191,0,0.121209,0.178242,0,0.795483,0.416246,0.424191,0.965711,0.939992,0.0667102,0,0,0.00160205,0.00160205,0.368291,0,0.272934,0.281323,0.636645,0,0,0.00252358,0.240439,0.594003,0.92143,0,0,0,0,0,0,0.672916,0.0749989,0.000676099,1.33412e-05,0.196961,0,0.162388,0.071671,0,0.0415833,0.00140038,0.75674,
0,0,1.0037,1.00625,0,0,0.918661,0,0.110725,0.172199,0,0.797017,0.416987,0.424959,0.970132,0.966283,0.0809985,0,0,0.00143257,0.00143257,0.371888,0,0.280111,0.295035,0.64735,0,0,0.000335192,0.236041,0.594273,0.92788,0,0,0,0,0,0,0.680021,0.0789286,0.0018071,0,0.197518,0,0.179079,0.0666874,0,0.0353636,0.00520749,0.758463,
0,0,1.0036,1.00603,0,0,0.916572,0,0.0967653,0.149085,0,0.794848,0.415018,0.422933,0.96788,0.980798,0.0765481,0,0,0.000390503,0.000390503,0.377765,0,0.283947,0.303842,0.649655,0,0,0.00399281,0.226971,0.59652,0.928958,0,0,3.62544e-05,0,0,0,0.685034,0.0731562,0.000676099,0,0.197637,0,0.186683,0.0605035,0,0.025579,0.00762441,0.75735,
0,0,1.00359,1.00564,0,0,0.909069,0,0.0916178,0.12492,0,0.787049,0.410643,0.418405,0.946079,0.969602,0.0502052,0,0,4.61789e-05,4.61789e-05,0.385035,0,0.278669,0.298341,0.640901,0,0,0.0126141,0.215498,0.601997,0.921634,0,0,0.000691873,0,0,0,0.683023,0.0557729,3.54279e-05,0,0.20527,0,0.183494,0.0519665,0.000157825,0.01719,0.00251719,0.754502,
0,0,1.00363,1.00557,0,0,0.906728,0,0.101463,0.116327,0,0.78462,0.411352,0.419105,0.925486,0.97342,0.0405495,0,0,0.000530627,0.000530627,0.397415,0,0.272875,0.291233,0.645085,0,0,0.00978012,0.204224,0.612312,0.92398,0,0,0.00184928,0,0,3.72817e-05,0.676419,0.0435949,0,0,0.214692,0,0.179841,0.0474882,0.00304476,0.00553342,0.000129033,0.750609,
0,0,1.00351,1.00548,0,0,0.907659,0,0.112967,0.10928,0,0.785591,0.412717,0.420504,0.933233,0.968512,0.0488434,0,0,0.0016836,0.0016836,0.405974,0,0.270479,0.290836,0.654685,0,0,0.00312037,0.196511,0.6246,0.929383,0,0,0.000691873,0,0,0.000711479,0.671235,0.0427691,0,0,0.21375,0,0.18358,0.0428905,0.00867502,0.0028059,0,0.745504,
0,0,1.00356,1.00572,0,0,0.908314,0,0.117675,0.0952714,0,0.786272,0.411283,0.419049,0.940434,0.948896,0.0350643,0,0,0.00134784,0.00134784,0.402271,0,0.26972,0.296134,0.651585,0,0,0.00319606,0.19395,0.633069,0.925894,0,0,3.62544e-05,0,0,0.00190171,0.667314,0.0442675,0,0,0.200477,0,0.186316,0.0362494,0.00466673,0.00706355,0,0.742828,
0,0,1.00355,1.0058,0,0,0.908076,0,0.123939,0.0981654,0,0.786026,0.411076,0.418836,0.941583,0.950384,0.0308683,0,0,0.000515751,0.000515751,0.399514,0,0.271227,0.300668,0.652362,0,0,0.0041654,0.193414,0.637739,0.923078,0,0,1.67805e-05,0,0,0.000711479,0.661797,0.044959,0,0,0.19211,0,0.185364,0.0308124,0.00212355,0.00528816,0,0.74056,
0,0,1.00363,1.00609,0,0,0.906544,0,0.138573,0.138417,0,0.784435,0.414856,0.422672,0.945578,0.976821,0.0521223,0,0,0.000825588,0.000825588,0.408811,0,0.276211,0.309354,0.673532,0,0,0.00134459,0.194424,0.640725,0.923167,0,0,0.000320228,0,0,3.72817e-05,0.658401,0.0498999,0,0,0.194086,0,0.187131,0.0267175,0.00415706,0.00227299,0,0.740645,
0,0,1.00368,1.00645,0,0,0.906568,0,0.155288,0.200322,0,0.784458,0.419881,0.427792,0.949502,0.995466,0.0666123,0,0,0.00127241,0.00127241,0.418395,0,0.283031,0.318818,0.702873,0,0,6.86311e-05,0.19246,0.642641,0.925234,2.06835e-06,0,0.00085578,0,0,0,0.65486,0.0647734,0,6.09483e-06,0.199939,0,0.189405,0.0197955,0.00274503,0.00280445,0,0.737711,
0,0,1.00375,1.00661,0,0,0.913425,0,0.16461,0.25277,0,0.791579,0.420203,0.428186,0.950554,0.99884,0.074219,0,0,0.000677871,0.000677871,0.421463,0,0.289577,0.326339,0.721041,0,0,0,0.188775,0.644137,0.925044,3.94707e-05,0,0.000320228,0,0,0,0.649442,0.0809803,0,0.000123002,0.201553,0,0.188947,0.010479,0.000593343,0.0010268,0,0.729242,
0,0,1.00388,1.00672,0,0,0.916287,0,0.16116,0.26861,0,0.794549,0.420055,0.428064,0.953095,0.98484,0.0720296,0,0,0.00013788,0.00013788,0.420745,0,0.292535,0.329818,0.722618,0,0,0,0.184012,0.649285,0.91812,0.000105477,0,1.67805e-05,0,0,0,0.644974,0.0933903,0,0.00043854,0.195495,0,0.187367,0.00257391,2.73921e-05,5.38024e-05,0,0.718953,
0,0,1.00397,1.00673,0,0,0.917746,0,0.155061,0.267228,0,0.796062,0.418838,0.426838,0.958089,0.953719,0.0568352,0,0,0.000172274,0.000172274,0.413416,0,0.2941,0.327339,0.712761,0,0,0,0.176586,0.654307,0.910565,3.94707e-05,0,0,0,0,0,0.647351,0.101967,0,0.000477957,0.184431,0,0.183311,0.000285566,0,0.000124423,0,0.711011,
0,0,1.00393,1.00666,0,0,0.918476,0,0.154622,0.270216,0,0.796818,0.419278,0.427293,0.960425,0.977873,0.0600814,0,0,0.000702883,0.000702883,0.41071,0,0.293952,0.326942,0.708743,0,0,0,0.167059,0.65639,0.910975,2.06835e-06,0,0,0,0,0,0.65043,0.107281,0,0.000547742,0.178991,0,0.182461,0.000840099,0,0.00243003,3.96947e-05,0.707749,
0,0,1.00375,1.00638,0,0,0.918677,0,0.157584,0.274002,0,0.797027,0.420303,0.42834,0.970954,0.987736,0.0759768,0,0,0.00140401,0.00140401,0.411001,0,0.299655,0.33249,0.710157,0,0,0,0.158254,0.655328,0.905767,0,0,0,0,0,0,0.651329,0.116762,0,0.00154316,0.174164,0,0.18616,0.00225985,0,0.00754216,0.000781692,0.70388,
0,0,1.00373,1.00628,0,0,0.918202,0,0.157134,0.268718,0,0.796533,0.419884,0.427908,0.983811,0.961418,0.0818035,0,0,0.00197682,0.00197682,0.409301,0,0.307738,0.337058,0.709852,0,0,0,0.14807,0.654131,0.892156,0,0,0,0,0,0,0.653828,0.129322,0,0.00174416,0.172877,0,0.192557,0.00216771,0,0.00791789,0.00248585,0.69313,
0,0,1.00359,1.006,0,0,0.916836,0,0.156927,0.26124,0,0.795106,0.41788,0.425854,0.978527,0.941748,0.0681063,0,0,0.00137881,0.00137881,0.405439,0,0.310321,0.340322,0.706107,0,0,0,0.134143,0.653291,0.887378,0,0,0,0,0,0,0.658695,0.131009,0,0.000660892,0.170381,0,0.196042,0.00061745,1.12104e-05,0.0107956,0.00198973,0.6834,
0,0,1.00328,1.00561,0,0,0.919342,0,0.158476,0.261638,0,0.797709,0.418616,0.426628,0.971272,0.953193,0.0762298,0,0,0.000344089,0.000344089,0.401779,0,0.311002,0.349786,0.713647,0,0,0,0.124777,0.65271,0.898075,0,0,0,0,0,0,0.663473,0.131978,0,0.00170052,0.162887,0,0.194007,3.07158e-05,0.000213931,0.0110255,0.000576999,0.673267,
0,0,1.00326,1.00566,0,0,0.921606,0,0.158539,0.267049,0,0.800064,0.419348,0.427395,0.976014,0.96161,0.0850295,0,0,1.66094e-05,1.66094e-05,0.398566,0,0.313391,0.361595,0.723901,0,0,0,0.125306,0.645785,0.902713,0,0,0,0,0,0,0.669878,0.135488,0,0.00644044,0.15232,0,0.18773,5.06538e-05,0.000571698,0.00794707,0.00148023,0.665456,
0,0,1.00349,1.00604,0,0,0.922889,0,0.159655,0.271419,0,0.801399,0.419896,0.427966,0.97732,0.977309,0.0928952,0,0,0,0,0.397045,0,0.316007,0.372885,0.730369,0,0,4.94477e-06,0.129558,0.63545,0.90153,5.71713e-05,0,0.000120015,0,0,0,0.679384,0.140896,0,0.00884391,0.145279,0,0.180081,0.000966699,0.000213931,0.00733127,0.00389785,0.663693,
0,0,1.00368,1.00624,0,0,0.921388,0,0.166174,0.262119,0,0.799836,0.419419,0.427466,0.966137,0.983706,0.0850589,0,0,2.00933e-05,2.00933e-05,0.397128,0,0.312219,0.381222,0.735174,0,0,9.43619e-05,0.128834,0.636252,0.893149,0.0010911,2.34575e-05,0.00229114,0,0,0,0.681523,0.14719,0,0.0056348,0.150354,0,0.172324,0.00258439,1.12104e-05,0.00937064,0.00146552,0.660405,
0,0,1.00393,1.00631,0,0,0.914388,0,0.174891,0.239028,0,0.792544,0.414181,0.422062,0.947136,0.959982,0.0688092,0,0,0.000395707,0.000395707,0.395755,0,0.298005,0.380711,0.724796,0,0,0.000252163,0.128074,0.652215,0.886297,0.00291731,0.00044765,0.0061371,0,0,0,0.674066,0.142949,0,0.00138147,0.160707,0,0.162265,0.000966699,0,0.00800608,7.98852e-05,0.656299,
0,0,1.00386,1.00611,0,0,0.917433,0,0.177489,0.205145,0,0.795704,0.414256,0.422168,0.941323,0.945464,0.0631434,0,0,0.0012587,0.0012587,0.389971,0,0.284393,0.376777,0.716876,0,0,9.43619e-05,0.130391,0.659254,0.89572,0.0010911,0.00119636,0.00229114,0,0,0,0.666662,0.138734,0,0.000805649,0.15633,0,0.157571,8.86159e-05,0,0.00665134,1.88933e-07,0.651249,
0,0,1.00347,1.00519,0,0,0.92165,0,0.175369,0.16966,0,0.800081,0.410958,0.418846,0.946658,0.916488,0.0481014,0,0,0.0010126,0.0010126,0.382041,0,0.27702,0.377337,0.709612,0,0,4.94477e-06,0.132073,0.660309,0.892472,5.71713e-05,0.00044765,0.000120015,0,0,0,0.667156,0.133003,0,0.00277751,0.147123,0,0.1572,0.000786168,0,0.00852637,0,0.64803,
0,0,1.00383,1.00547,0,0,0.922744,0,0.1776,0.155934,0,0.801214,0.408814,0.416672,0.941662,0.910697,0.047398,0,0,0.00034359,0.00034359,0.381345,0,0.272847,0.385473,0.714461,0,0,0,0.131054,0.66068,0.893301,0,2.34575e-05,0,0,0,0,0.673993,0.129856,0,0.00316638,0.14845,0,0.159709,0.00313266,0,0.0154752,0,0.65221,
0,0,1.00404,1.00586,0,0,0.922474,0,0.187831,0.166428,0,0.800931,0.410737,0.418629,0.936648,0.956032,0.0689868,0,0,0.00052059,0.00052059,0.391893,0,0.267167,0.392316,0.728736,0,0,0,0.127548,0.65702,0.900846,0,0,0,0,0,0,0.68023,0.122077,0,0.00103704,0.156274,0,0.16323,0.00422142,0,0.0154326,2.86059e-05,0.659325,
0,0,1.00418,1.00599,0,0,0.922674,0,0.200304,0.175916,0,0.801138,0.413627,0.421577,0.93558,0.98531,0.0797334,0,0,0.00130782,0.00130782,0.400086,0,0.260697,0.397301,0.742029,0,0,0,0.127763,0.641601,0.908505,7.12695e-05,0,0,0,0,0,0.681767,0.113423,0,0.00148893,0.159067,0,0.166781,0.00220224,0,0.014477,0.000545902,0.664155,
0,0,1.00397,1.00574,0,0,0.925846,0,0.210748,0.175441,0,0.804441,0.411094,0.419024,0.940698,0.980734,0.0777767,0,0,0.00157682,0.00157682,0.398644,0,0.257096,0.398844,0.74414,0,0,6.51806e-05,0.126683,0.622703,0.913147,0.00136023,0,0,0,0,0,0.679414,0.110132,0,0.00387828,0.154004,0,0.166758,0.00145588,0,0.00693893,0.001459,0.658638,
0,0,1.00357,1.00515,0,0,0.927533,0,0.213857,0.161163,0,0.806201,0.406442,0.414298,0.946966,0.975947,0.0709804,0,0,0.000899174,0.000899174,0.393525,0,0.253405,0.399265,0.736968,0,0,0.00124399,0.122733,0.62529,0.910346,0.00363796,0,0,0,0,0,0.676547,0.109962,0,0.00192633,0.147387,0,0.162739,0.00281356,0,0.00133833,0.000545902,0.652153,
0,0,1.00343,1.00475,0,0,0.926737,0,0.209504,0.148494,0,0.805382,0.401654,0.40941,0.945377,0.958381,0.0544235,0,0,0.00112636,0.00112636,0.385417,0,0.249043,0.394215,0.72188,0,0,0.00332662,0.12275,0.628782,0.895596,0.00136023,0,0,0,0,0,0.677828,0.109216,0,0.00137382,0.143639,0,0.161846,0.00105288,0,0.00134674,2.86059e-05,0.65192,
0,0,1.00353,1.00487,0,0,0.92635,0,0.208474,0.164116,0,0.804981,0.400493,0.408222,0.931822,0.967791,0.0587006,0,0,0.000533301,0.000533301,0.383867,0,0.243989,0.393744,0.720772,0,0,0.00124399,0.120347,0.630072,0.892858,7.12695e-05,0,0,0,0,0,0.677774,0.108846,0,0.000485792,0.146184,0,0.165321,0.000195194,2.34905e-05,0.00569647,0,0.653208,
0,0,1.00376,1.00527,0,0,0.925329,0,0.211965,0.202459,0,0.80392,0.402106,0.409857,0.91937,0.982014,0.0683193,0,0,0.000589855,0.000589855,0.38752,0,0.23318,0.396335,0.731307,0,0,6.51806e-05,0.117412,0.629761,0.898826,0,0,0,0,0,0,0.674574,0.106795,0,3.01009e-05,0.151124,0,0.169432,0.00037522,0.00044828,0.00915173,0,0.653153,
0,0,1.00369,1.00534,0,0,0.925593,0,0.211862,0.234927,0,0.804198,0.402593,0.410355,0.915741,0.953128,0.058394,0,0,0.000875435,0.000875435,0.388876,0,0.222618,0.398924,0.741972,0,0,0,0.115208,0.630802,0.901554,0,0,0,0,0,0,0.673929,0.1082,0,0.000138732,0.15441,0,0.172835,0.000185283,0.00119804,0.00840089,0,0.647881,
0,0,1.00373,1.00566,0,0,0.92625,0,0.204701,0.252763,0,0.804885,0.401932,0.409688,0.906646,0.904148,0.0310019,0,0,0.000624503,0.000624503,0.382455,0,0.216628,0.407104,0.748214,0,0,0,0.112584,0.634762,0.899274,0,0,0,0,0,0,0.673929,0.117715,0,0.00127413,0.148471,0,0.177683,0.0009487,0.00044828,0.0163268,0,0.645773,
0,0,1.0039,1.00614,0,0,0.923102,0,0.197861,0.26857,0,0.801617,0.401103,0.408814,0.897084,0.870009,0.0189364,0,0,0.000893391,0.000893391,0.371186,0,0.21467,0.419212,0.754088,0,0,0,0.110288,0.638014,0.895954,0,0,0,0,0,0,0.67464,0.13205,0,0.00422096,0.135365,0,0.185782,0.0039123,2.34905e-05,0.0340949,0,0.649775,
0,0,1.00384,1.00612,0,0,0.91465,0,0.198975,0.281884,0,0.792834,0.40078,0.408407,0.89785,0.871796,0.0377841,0,0,0.000745753,0.000745753,0.361868,0,0.211725,0.42921,0.76377,0,0,0,0.1089,0.636016,0.891438,0,0,0,0,0,0,0.678214,0.144762,0,0.00561541,0.126402,0,0.192928,0.00519581,0,0.0464167,0,0.653349,
0,0,1.00395,1.00601,0,0,0.915662,0,0.207746,0.273398,0,0.793899,0.397795,0.405373,0.899006,0.868212,0.0416168,0,0,0.00154548,0.00154548,0.352868,0,0.208351,0.430167,0.764279,0,0,0,0.107961,0.625978,0.8797,0,0,0,0,0,0,0.684036,0.155132,0,0.00296927,0.117886,0,0.197102,0.00166701,0,0.0523562,0,0.65664,
0,0,1.00413,1.00583,0,0,0.918412,0,0.219439,0.25313,0,0.796764,0.393422,0.400941,0.888483,0.853629,0.0221089,0,0,0.0016033,0.0016033,0.3441,0,0.206801,0.425432,0.751454,0,0,0,0.106453,0.617914,0.857944,0,0,0,0,0,0,0.68767,0.157231,0,0.000593648,0.111715,0,0.197438,8.82886e-05,0,0.0601785,2.63226e-05,0.66041,
0,0,1.00425,1.00578,0,0,0.919394,0,0.23095,0.241702,0,0.797789,0.391633,0.399127,0.877037,0.873789,0.0140923,0,0,0.000469864,0.000469864,0.344255,0,0.2061,0.418191,0.739406,0,0,0,0.105276,0.610315,0.849911,0,0,0,0,0,0,0.688606,0.150979,0,2.68555e-05,0.111682,0,0.193292,6.30115e-05,0,0.0645456,0.000502328,0.666684,
0,0,1.00427,1.00572,0,0,0.92003,0,0.241116,0.240601,0,0.798453,0.391284,0.398777,0.877932,0.914202,0.0263041,0,0,2.3863e-05,2.3863e-05,0.354601,0,0.204565,0.414373,0.736417,0,0,0,0.105226,0.602009,0.853665,0,0,0,0,0,0,0.693043,0.138562,3.12691e-05,2.34281e-05,0.113862,0,0.189216,0.000168385,0,0.0601904,0.00142729,0.673977,
0,0,1.00434,1.0057,0,0,0.919994,0,0.251478,0.241565,0,0.798417,0.390507,0.397985,0.884295,0.91769,0.0242159,0,0,6.7045e-06,6.7045e-06,0.361672,0,0.199504,0.416492,0.734519,0,0,0,0.106518,0.599765,0.860411,0,0,0,0,0,0,0.695489,0.124838,0.000596728,0.000461545,0.109994,0,0.184841,9.85481e-05,0,0.0599345,0.00211945,0.678597,
0,0,1.00431,1.00575,0,0,0.918076,0,0.260255,0.242091,0,0.796417,0.390428,0.397888,0.895423,0.914217,0.0262691,0,0,4.87985e-05,4.87985e-05,0.36669,0,0.194455,0.41902,0.730389,0,0,0,0.10919,0.599852,0.86647,0,0,0,0,0,0,0.697717,0.114952,0.00159489,0.00147071,0.104917,0,0.182499,0.000681473,0,0.0609442,0.00435244,0.680712,
0,0,1.00417,1.00578,0,0,0.914811,0,0.261669,0.231139,0,0.793012,0.392602,0.400074,0.905394,0.923256,0.0368586,0,0,0.000615996,0.000615996,0.374972,0,0.18865,0.41904,0.734513,0,0,0,0.111283,0.598736,0.871363,0,0,7.80644e-06,0,0,0,0.698056,0.101284,0.000596728,0.00118432,0.105146,0,0.183022,0.00181264,0,0.0554983,0.00161699,0.681185,
0,0,1.00385,1.0052,0,0,0.913872,0,0.256117,0.204137,0,0.792035,0.392621,0.400085,0.902405,0.90266,0.0213357,0,0,0.00197426,0.00197426,0.380818,0,0.185568,0.413629,0.733207,0,0,0,0.114916,0.597606,0.86787,0,0,0.000148972,0,0,0,0.696111,0.0870542,3.12691e-05,0.00030177,0.10806,0,0.182362,0.000722394,0,0.0543706,8.47176e-05,0.680034,
0,0,1.00357,1.00474,0,0,0.91497,0,0.251655,0.181532,0,0.79318,0.392348,0.399817,0.894722,0.895569,0.0178825,0,0,0.00199155,0.00199155,0.379784,0,0.183665,0.402971,0.730076,0,0,0,0.118248,0.595471,0.864724,0,0,0.0003981,0,0,0,0.691293,0.0824615,0,0.000203367,0.112824,0,0.181761,0.00090493,0,0.0549102,6.45665e-05,0.678171,
0,0,1.00369,1.00505,0,0,0.915877,0,0.250971,0.171189,0,0.794125,0.39251,0.399989,0.898294,0.930232,0.0349685,0,0,0.00210592,0.00210592,0.378271,0,0.190075,0.393142,0.729929,0,0,0,0.116541,0.591041,0.858705,0,0,0.000148972,0,0,0,0.68826,0.0838457,0,0.00301614,0.117583,0,0.182346,0.00274242,0,0.0415429,0.00123434,0.672079,
0,0,1.00358,1.00513,0,0,0.916072,0,0.258113,0.173397,0,0.794329,0.391807,0.399275,0.905327,0.942441,0.0300913,0,0,0.00271177,0.00271177,0.372889,0,0.204434,0.387093,0.727244,0,0,0,0.115426,0.578797,0.846707,0,0,7.80644e-06,0,0,0,0.692674,0.0909359,3.39316e-06,0.0111098,0.112553,0,0.184558,0.00214463,8.70837e-05,0.027818,0.00333476,0.66594,
0,0,1.00352,1.00508,0,0,0.916453,0,0.272595,0.18379,0,0.794725,0.391585,0.399052,0.917928,0.966451,0.047075,0,0,0.00180899,0.00180899,0.37048,0,0.219078,0.387837,0.727469,0,0,0,0.117716,0.567499,0.828016,0,0,0,0,0,0,0.705111,0.0939043,0.000213628,0.0174191,0.11465,0,0.187554,0.000530866,0.00180865,0.0115636,0.00133804,0.66283,
0,0,1.00339,1.00489,0,0,0.917007,0,0.288454,0.195427,0,0.7953,0.391327,0.398794,0.929227,0.981115,0.0598316,0,0,0.00282018,0.00282018,0.370227,0,0.22932,0.389641,0.722543,0,0,0,0.126628,0.557627,0.803147,0,0,0,0,0,0,0.716457,0.0925078,0.00319002,0.0234068,0.116322,0,0.195392,2.55008e-05,0.00724817,0.00256595,0.000159211,0.65976,
0,0,1.00318,1.00464,0,0,0.918327,0,0.294663,0.199688,0,0.796665,0.390388,0.397849,0.936465,0.981976,0.0580337,0,0,0.00667538,0.00667538,0.372071,0,0.242138,0.376508,0.69342,0,0,0,0.143469,0.538141,0.769831,0,0,0,0,0,0,0.720209,0.0903214,0.011085,0.030673,0.117571,0,0.210037,4.82293e-06,0.00915677,0.000443952,0.00106092,0.648159,
0,0,1.00283,1.00422,0,0,0.91989,0,0.289161,0.192564,0,0.798284,0.388968,0.396416,0.938639,0.944041,0.0346558,0,0,0.0033286,0.0033286,0.371197,0,0.249714,0.360282,0.658443,0,0,0,0.153125,0.50692,0.739424,0,0,0,0,0,0,0.717007,0.0950605,0.0131184,0.0405788,0.112428,0,0.216612,0.000179501,0.00288258,0.00296625,0.00295671,0.630304,
0,0,1.00255,1.00387,0,0,0.920308,0,0.279075,0.180319,0,0.79871,0.387636,0.395063,0.933903,0.902878,0.012902,0,0,0.000493351,0.000493351,0.368953,0,0.250882,0.349141,0.63261,0,0,0,0.15728,0.475236,0.723896,0,0,0,0,0,0,0.713907,0.102647,0.00713796,0.0513483,0.105088,0,0.213875,0.00207666,0.000146402,0.0118722,0.00144234,0.609805,
0,0,1.00233,1.00359,0,0,0.916524,0,0.275551,0.170824,0,0.794762,0.386649,0.394025,0.920462,0.891315,0.00631793,0,0,8.61985e-05,8.61985e-05,0.369477,0,0.246529,0.34873,0.619919,0,0,0,0.162329,0.452615,0.716237,0,0,0,0,0,0,0.715353,0.103067,0.00162196,0.0533994,0.10175,0,0.208637,0.00780972,0,0.0212348,0.000201414,0.592454,
0,0,1.0024,1.00373,0,0,0.910164,0,0.282079,0.171788,0,0.788146,0.385883,0.393189,0.909365,0.906328,0.0170673,0,0,0.00130719,0.00130719,0.372249,0,0.239324,0.350903,0.609938,0,0,0,0.17583,0.431106,0.69781,0,0,0,0,0,0,0.719485,0.0990879,0.00158705,0.0411048,0.0975295,0,0.220473,0.013338,0,0.0293096,7.66817e-06,0.585868,
